"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:12","https://sullygnome.com/channel/indystarcraft/stream/35100594288","213","32163","151","204","7","1","1016","270","StarCraft II"
"2","Monday 29th July 2019 18:06","https://sullygnome.com/channel/indystarcraft/stream/35087873504","189","34020","180","231","4","1","979","326","StarCraft II"
"3","Sunday 28th July 2019 16:50","https://sullygnome.com/channel/indystarcraft/stream/35075322320","280","75880","271","435","7","1","2080","416","StarCraft II"
"4","Saturday 27th July 2019 12:44","https://sullygnome.com/channel/indystarcraft/stream/35061423440","556","213504","384","503","13","1","3567","396","StarCraft II"
"5","Friday 26th July 2019 18:01","https://sullygnome.com/channel/indystarcraft/stream/35052274736","209","36784","176","269","10","2","909","259","StarCraft II"
"6","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/indystarcraft/stream/35040297792","210","35070","167","221","10","2","1201","320","StarCraft II"
"7","Wednesday 24th July 2019 19:01","https://sullygnome.com/channel/indystarcraft/stream/35028775744","164","30832","188","344","6","2","823","299","StarCraft II"
"8","Tuesday 23rd July 2019 14:59","https://sullygnome.com/channel/indystarcraft/stream/35013980656","466","252106","541","730","17","2","4873","628","StarCraft II"
"9","Monday 22nd July 2019 13:53","https://sullygnome.com/channel/indystarcraft/stream/35001013344","397","174680","440","606","7","1","3865","572","StarCraft II"
"10","Sunday 21st July 2019 18:05","https://sullygnome.com/channel/indystarcraft/stream/34991656720","205","30955","151","201","4","1","1204","344","StarCraft II"
"11","Saturday 20th July 2019 18:09","https://sullygnome.com/channel/indystarcraft/stream/34979339824","216","28944","134","173","-1","0","783","208","StarCraft II"
"12","Friday 19th July 2019 18:04","https://sullygnome.com/channel/indystarcraft/stream/34965546144","206","28428","138","170","-2","0","784","224","StarCraft II"
"13","Thursday 18th July 2019 18:00","https://sullygnome.com/channel/indystarcraft/stream/34953023024","210","27930","133","181","1","0","776","221","StarCraft II"
"14","Wednesday 17th July 2019 18:01","https://sullygnome.com/channel/indystarcraft/stream/34940521696","224","36512","163","216","1","0","866","230","StarCraft II"
"15","Tuesday 16th July 2019 18:33","https://sullygnome.com/channel/indystarcraft/stream/34928282800","207","29187","141","201","4","1","929","247","StarCraft II"
"16","Monday 15th July 2019 19:44","https://sullygnome.com/channel/indystarcraft/stream/34916687216","106","21518","203","232","3","2","396","264","StarCraft II"
"17","Monday 15th July 2019 18:24","https://sullygnome.com/channel/indystarcraft/stream/34915706464","66","10428","158","196","3","3","137","137","StarCraft II"
"18","Wednesday 10th July 2019 18:01","https://sullygnome.com/channel/indystarcraft/stream/34853316800","209","37411","179","257","3","0","1025","292","StarCraft II,StarCraft"
"19","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/indystarcraft/stream/34841191936","180","28080","156","206","4","1","835","256","StarCraft II"
"20","Monday 8th July 2019 18:05","https://sullygnome.com/channel/indystarcraft/stream/34828330736","205","31980","156","195","6","1","992","283","StarCraft II"
"21","Sunday 7th July 2019 18:09","https://sullygnome.com/channel/indystarcraft/stream/34816239664","231","36498","158","205","4","1","1424","356","StarCraft II"
"22","Saturday 6th July 2019 18:02","https://sullygnome.com/channel/indystarcraft/stream/34803560944","208","31616","152","201","-1","0","1002","308","StarCraft II"
"23","Friday 5th July 2019 18:07","https://sullygnome.com/channel/indystarcraft/stream/34790919200","233","31222","134","184","4","1","1030","257","StarCraft II,Ori and the Blind Forest"
"24","Thursday 4th July 2019 16:52","https://sullygnome.com/channel/indystarcraft/stream/34778665760","263","99414","378","557","5","1","2234","496","StarCraft II"
"25","Wednesday 3rd July 2019 18:02","https://sullygnome.com/channel/indystarcraft/stream/34767000688","223","29213","131","200","2","0","896","224","StarCraft II,Ori and the Blind Forest"
"26","Tuesday 2nd July 2019 16:45","https://sullygnome.com/channel/indystarcraft/stream/34753400112","225","68625","305","439","4","1","1842","491","StarCraft II"
"27","Monday 1st July 2019 18:19","https://sullygnome.com/channel/indystarcraft/stream/34742226208","221","31603","143","199","5","1","953","254","StarCraft II,Ori and the Blind Forest"
