"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:16","https://sullygnome.com/channel/dreadfullydespized/stream/35116684880","344","4816","14","25","3","0","85","15","Grand Theft Auto V"
"2","Tuesday 30th July 2019 23:44","https://sullygnome.com/channel/dreadfullydespized/stream/35104460992","211","4009","19","26","0","0","41","12","Grand Theft Auto V"
"3","Monday 29th July 2019 23:16","https://sullygnome.com/channel/dreadfullydespized/stream/35091475728","224","2016","9","12","-1","0","49","13","Grand Theft Auto V"
"4","Sunday 28th July 2019 18:50","https://sullygnome.com/channel/dreadfullydespized/stream/35076611488","535","6955","13","22","5","0","93","10","Grand Theft Auto V"
"5","Saturday 27th July 2019 18:19","https://sullygnome.com/channel/dreadfullydespized/stream/35064407344","641","3205","5","11","-1","0","67","6","DayZ"
"6","Friday 26th July 2019 22:22","https://sullygnome.com/channel/dreadfullydespized/stream/35055091296","413","5782","14","20","0","0","52","7","Grand Theft Auto V"
"7","Thursday 25th July 2019 22:15","https://sullygnome.com/channel/dreadfullydespized/stream/35043058128","270","1350","5","9","0","0","12","2","Wolfenstein: Youngblood"
"8","Wednesday 24th July 2019 23:02","https://sullygnome.com/channel/dreadfullydespized/stream/35031456496","208","1872","9","16","0","0","49","15","Grand Theft Auto V"
"9","Tuesday 23rd July 2019 23:03","https://sullygnome.com/channel/dreadfullydespized/stream/35019242048","252","3780","15","22","1","0","43","9","Grand Theft Auto V"
"10","Monday 22nd July 2019 22:52","https://sullygnome.com/channel/dreadfullydespized/stream/35006722832","368","2576","7","13","1","0","62","9","Grand Theft Auto V"
"11","Sunday 21st July 2019 18:46","https://sullygnome.com/channel/dreadfullydespized/stream/34992142448","494","6916","14","25","2","0","108","13","Grand Theft Auto V"
"12","Saturday 20th July 2019 23:39","https://sullygnome.com/channel/dreadfullydespized/stream/34979920400","336","5040","15","23","1","0","167","16","Grand Theft Auto V"
"13","Friday 19th July 2019 22:40","https://sullygnome.com/channel/dreadfullydespized/stream/34968714992","425","3825","9","15","0","0","101","14","Grand Theft Auto V"
"14","Thursday 18th July 2019 22:03","https://sullygnome.com/channel/dreadfullydespized/stream/34955847552","462","5082","11","18","1","0","100","12","Grand Theft Auto V"
"15","Thursday 18th July 2019 00:37","https://sullygnome.com/channel/dreadfullydespized/stream/34945049232","143","1573","11","16","-1","0","35","15","Grand Theft Auto V"
"16","Tuesday 16th July 2019 21:00","https://sullygnome.com/channel/dreadfullydespized/stream/34929982048","180","2160","12","17","1","0","46","14","Grand Theft Auto V"
"17","Tuesday 16th July 2019 01:45","https://sullygnome.com/channel/dreadfullydespized/stream/34920573968","120","1320","11","18","1","0","23","10","Grand Theft Auto V"
"18","Monday 15th July 2019 00:15","https://sullygnome.com/channel/dreadfullydespized/stream/34907262128","0","0","14","14","0","0","0","0","Grand Theft Auto V"
"19","Sunday 14th July 2019 17:19","https://sullygnome.com/channel/dreadfullydespized/stream/34902932208","206","3296","16","22","1","0","81","23","Grand Theft Auto V"
"20","Friday 12th July 2019 19:40","https://sullygnome.com/channel/dreadfullydespized/stream/34879480512","530","7950","15","24","2","0","140","15","Grand Theft Auto V"
"21","Friday 12th July 2019 00:41","https://sullygnome.com/channel/dreadfullydespized/stream/34869622768","304","2736","9","15","0","0","87","13","Grand Theft Auto V"
"22","Thursday 11th July 2019 00:27","https://sullygnome.com/channel/dreadfullydespized/stream/34857693872","243","2187","9","16","1","0","76","19","Grand Theft Auto V"
"23","Thursday 11th July 2019 00:15","https://sullygnome.com/channel/dreadfullydespized/stream/34857377248","0","0","6","7","0","0","10","40","Grand Theft Auto V"
"24","Tuesday 9th July 2019 23:03","https://sullygnome.com/channel/dreadfullydespized/stream/34844261760","282","3102","11","25","2","0","64","14","Grand Theft Auto V"
"25","Sunday 7th July 2019 04:26","https://sullygnome.com/channel/dreadfullydespized/stream/34808091744","214","2140","10","20","4","0","74","10","Black Desert,Grand Theft Auto V"
"26","Sunday 7th July 2019 00:45","https://sullygnome.com/channel/dreadfullydespized/stream/34807825696","0","0","1","1","0","0","0","0","Black Desert"
"27","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/dreadfullydespized/stream/34804555776","135","2025","15","23","0","0","38","15","Grand Theft Auto V"
"28","Thursday 4th July 2019 20:23","https://sullygnome.com/channel/dreadfullydespized/stream/34781106240","667","6670","10","37","7","0","139","12","Grand Theft Auto V"
"29","Thursday 4th July 2019 01:09","https://sullygnome.com/channel/dreadfullydespized/stream/34771734752","411","1233","3","5","0","0","19","2","Black Desert"
