"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:17","https://sullygnome.com/channel/ragezfn/stream/35110915104","193","22388","116","155","66","18","473","135","Fortnite"
"2","Tuesday 30th July 2019 13:07","https://sullygnome.com/channel/ragezfn/stream/35097615008","308","34496","112","141","82","16","561","112","Fortnite"
"3","Monday 29th July 2019 13:08","https://sullygnome.com/channel/ragezfn/stream/35085049536","217","18879","87","99","31","8","346","98","Fortnite"
"4","Sunday 28th July 2019 13:02","https://sullygnome.com/channel/ragezfn/stream/35073362576","163","14670","90","111","28","10","247","89","Fortnite"
"5","Friday 26th July 2019 13:08","https://sullygnome.com/channel/ragezfn/stream/35049677840","112","11536","103","137","32","16","245","122","Fortnite"
"6","Thursday 25th July 2019 13:15","https://sullygnome.com/channel/ragezfn/stream/35037623520","120","11640","97","119","97","43","361","160","Fortnite"
"7","Wednesday 24th July 2019 13:10","https://sullygnome.com/channel/ragezfn/stream/35025393856","170","15640","92","139","102","34","520","173","Fortnite"
"8","Monday 22nd July 2019 13:10","https://sullygnome.com/channel/ragezfn/stream/35000696288","140","13160","94","118","104","46","327","145","Fortnite"
"9","Friday 19th July 2019 12:59","https://sullygnome.com/channel/ragezfn/stream/34962642624","181","15747","87","138","80","26","468","156","Fortnite"
"10","Wednesday 17th July 2019 13:48","https://sullygnome.com/channel/ragezfn/stream/34938012752","252","15624","62","84","132","31","563","132","Fortnite"
"11","Sunday 14th July 2019 13:23","https://sullygnome.com/channel/ragezfn/stream/34900697712","97","7954","82","110","38","21","221","126","Fortnite"
"12","Friday 12th July 2019 13:15","https://sullygnome.com/channel/ragezfn/stream/34875527024","150","27750","185","303","86","31","646","234","Fortnite"
"13","Thursday 11th July 2019 15:13","https://sullygnome.com/channel/ragezfn/stream/34864020528","137","7261","53","92","55","22","316","126","Fortnite"
"14","Tuesday 9th July 2019 13:00","https://sullygnome.com/channel/ragezfn/stream/34837886880","165","13200","80","131","90","32","416","151","Fortnite"
"15","Monday 8th July 2019 12:32","https://sullygnome.com/channel/ragezfn/stream/34825232432","133","6650","50","86","40","17","285","126","Fortnite"
"16","Saturday 6th July 2019 10:46","https://sullygnome.com/channel/ragezfn/stream/34799768240","134","9112","68","103","123","41","299","99","Fortnite"
"17","Friday 5th July 2019 15:45","https://sullygnome.com/channel/ragezfn/stream/34789351664","0","0","43","43","0","0","0","0","Fortnite"
"18","Thursday 4th July 2019 09:02","https://sullygnome.com/channel/ragezfn/stream/34775198416","133","9044","68","96","87","34","293","117","Fortnite"
"19","Wednesday 3rd July 2019 08:32","https://sullygnome.com/channel/ragezfn/stream/34762501104","208","15392","74","84","85","24","365","104","Fortnite"
"20","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/ragezfn/stream/34753497424","120","14640","122","159","36","16","397","176","Fortnite"
