"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","990","478815","452","1573","18475","1119.696969"
"2","Just Chatting","150","48795","305","532","3137","1254.8"
"3","Fortnite","30","4770","159","176","1041","2082"
"4","Call of Duty: Black Ops 4","15","3090","206","206","289","1156"
