"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:01","https://sullygnome.com/channel/halocene/stream/35103978976","269","44654","166","198","26","5","890","197","Music"
"2","Thursday 25th July 2019 23:10","https://sullygnome.com/channel/halocene/stream/35043629440","185","27195","147","184","12","3","704","216","Music"
"3","Tuesday 23rd July 2019 23:09","https://sullygnome.com/channel/halocene/stream/35019309216","261","45153","173","207","48","11","927","218","Music"
"4","Monday 22nd July 2019 05:36","https://sullygnome.com/channel/halocene/stream/34998265760","249","16683","67","88","4","1","598","149","Just Chatting"
"5","Wednesday 17th July 2019 23:00","https://sullygnome.com/channel/halocene/stream/34943994304","270","60750","225","378","37","8","1219","286","Music"
"6","Wednesday 17th July 2019 00:07","https://sullygnome.com/channel/halocene/stream/34932091376","233","33086","142","166","15","3","884","221","Music"
"7","Tuesday 16th July 2019 23:45","https://sullygnome.com/channel/halocene/stream/34931724336","0","0","92","92","0","0","0","0","Music"
"8","Friday 12th July 2019 01:47","https://sullygnome.com/channel/halocene/stream/34870987360","238","108052","454","845","64","16","1419","354","Music"
"9","Thursday 11th July 2019 23:30","https://sullygnome.com/channel/halocene/stream/34869348544","60","6300","105","127","4","3","540","432","Music"
"10","Tuesday 9th July 2019 23:36","https://sullygnome.com/channel/halocene/stream/34844612288","279","68634","246","309","42","8","1382","290","Music"
