"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 09:02","https://sullygnome.com/channel/untoldzero/stream/35096100448","148","740","5","9","0","0","22","8","League of Legends"
"2","Monday 29th July 2019 19:19","https://sullygnome.com/channel/untoldzero/stream/35088790800","191","1337","7","11","2","0","47","14","SMITE"
"3","Friday 26th July 2019 17:30","https://sullygnome.com/channel/untoldzero/stream/35051858144","240","1200","5","10","1","0","64","15","SMITE"
"4","Tuesday 23rd July 2019 16:30","https://sullygnome.com/channel/untoldzero/stream/35014716256","135","135","1","3","0","0","35","14","Guild Wars 2"
"5","Monday 22nd July 2019 16:15","https://sullygnome.com/channel/untoldzero/stream/35002250272","105","525","5","17","0","0","43","21","Guild Wars 2"
"6","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/untoldzero/stream/34951907232","120","960","8","12","2","1","22","11","SMITE"
"7","Wednesday 17th July 2019 15:36","https://sullygnome.com/channel/untoldzero/stream/34938959488","174","1740","10","16","3","1","82","27","SMITE"
"8","Tuesday 16th July 2019 19:45","https://sullygnome.com/channel/untoldzero/stream/34929054128","105","210","2","3","0","0","10","5","Guild Wars 2"
"9","Tuesday 16th July 2019 16:15","https://sullygnome.com/channel/untoldzero/stream/34926615296","120","840","7","10","-1","0","25","11","SMITE"
"10","Monday 15th July 2019 14:23","https://sullygnome.com/channel/untoldzero/stream/34913236512","232","232","1","5","0","0","28","7","Guild Wars 2,League of Legends"
"11","Saturday 13th July 2019 13:53","https://sullygnome.com/channel/untoldzero/stream/34888502864","202","1010","5","9","0","0","41","13","Guild Wars 2,SMITE"
"12","Friday 12th July 2019 17:00","https://sullygnome.com/channel/untoldzero/stream/34877451568","90","180","2","6","-1","0","21","12","Guild Wars 2"
"13","Friday 12th July 2019 11:30","https://sullygnome.com/channel/untoldzero/stream/34874780880","135","405","3","7","0","0","26","10","League of Legends"
"14","Wednesday 10th July 2019 19:07","https://sullygnome.com/channel/untoldzero/stream/34854138432","353","1059","3","8","0","0","81","13","SMITE,Guild Wars 2"
"15","Monday 8th July 2019 20:11","https://sullygnome.com/channel/untoldzero/stream/34829900608","289","867","3","5","-2","0","33","6","Guild Wars 2"
"16","Thursday 4th July 2019 17:00","https://sullygnome.com/channel/untoldzero/stream/34778759888","120","360","3","6","1","0","27","13","Guild Wars 2"
"17","Wednesday 3rd July 2019 14:35","https://sullygnome.com/channel/untoldzero/stream/34764860304","235","1410","6","12","1","0","52","14","SMITE,Guild Wars 2"
"18","Tuesday 2nd July 2019 14:30","https://sullygnome.com/channel/untoldzero/stream/34752010720","225","675","3","5","3","0","25","6","Guild Wars 2"
"19","Monday 1st July 2019 14:00","https://sullygnome.com/channel/untoldzero/stream/34739591616","90","90","1","3","0","0","9","5","Guild Wars 2"
