"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:58","https://sullygnome.com/channel/pixelbypixelstudios/stream/35111243088","302","57984","192","261","16","3","1101","220","Marbles on Stream"
"2","Tuesday 30th July 2019 14:27","https://sullygnome.com/channel/pixelbypixelstudios/stream/35098270768","393","26724","68","98","0","0","629","93","Marbles on Stream"
"3","Monday 29th July 2019 15:46","https://sullygnome.com/channel/pixelbypixelstudios/stream/35086362256","359","29438","82","112","-2","0","793","126","Marbles on Stream"
"4","Sunday 28th July 2019 16:29","https://sullygnome.com/channel/pixelbypixelstudios/stream/35075115920","421","112407","267","412","67","9","2248","310","Marbles on Stream"
"5","Saturday 27th July 2019 16:49","https://sullygnome.com/channel/pixelbypixelstudios/stream/35063492208","386","19300","50","68","-1","0","509","78","Marbles on Stream"
"6","Friday 26th July 2019 22:10","https://sullygnome.com/channel/pixelbypixelstudios/stream/35054977456","290","8700","30","57","-4","0","319","63","Apex Legends,Cities: Skylines"
"7","Friday 26th July 2019 15:33","https://sullygnome.com/channel/pixelbypixelstudios/stream/35050828512","12","552","46","93","0","0","62","124","Marbles on Stream"
"8","Thursday 25th July 2019 14:23","https://sullygnome.com/channel/pixelbypixelstudios/stream/35038191552","292","31536","108","199","21","4","786","157","Marbles on Stream"
"9","Wednesday 24th July 2019 19:05","https://sullygnome.com/channel/pixelbypixelstudios/stream/35028828448","250","16500","66","116","4","0","496","116","Marbles on Stream"
"10","Tuesday 23rd July 2019 14:46","https://sullygnome.com/channel/pixelbypixelstudios/stream/35013871680","314","17270","55","95","7","1","442","84","Marbles on Stream"
"11","Monday 22nd July 2019 13:42","https://sullygnome.com/channel/pixelbypixelstudios/stream/35000933232","303","23634","78","153","27","5","637","121","Marbles on Stream"
"12","Sunday 21st July 2019 16:02","https://sullygnome.com/channel/pixelbypixelstudios/stream/34990333696","238","13804","58","89","0","0","426","100","Marbles on Stream"
"13","Saturday 20th July 2019 16:50","https://sullygnome.com/channel/pixelbypixelstudios/stream/34977663904","475","32775","69","113","0","0","881","110","Marbles on Stream,Teamfight Tactics"
"14","Friday 19th July 2019 15:33","https://sullygnome.com/channel/pixelbypixelstudios/stream/34963959856","387","94815","245","306","49","7","1338","198","Teamfight Tactics,Marbles on Stream"
"15","Thursday 18th July 2019 23:16","https://sullygnome.com/channel/pixelbypixelstudios/stream/34956616464","89","979","11","16","0","0","43","28","Apex Legends,Teamfight Tactics"
"16","Wednesday 17th July 2019 14:54","https://sullygnome.com/channel/pixelbypixelstudios/stream/34938576560","411","24249","59","109","-3","0","674","99","Marbles on Stream,Teamfight Tactics"
"17","Tuesday 16th July 2019 14:35","https://sullygnome.com/channel/pixelbypixelstudios/stream/34925774752","505","25250","50","84","9","1","721","84","Marbles on Stream,Apex Legends"
"18","Monday 15th July 2019 13:33","https://sullygnome.com/channel/pixelbypixelstudios/stream/34912838080","642","28248","44","84","-5","0","824","76","Marbles on Stream,Unreal Engine,Apex Legends"
"19","Sunday 14th July 2019 17:30","https://sullygnome.com/channel/pixelbypixelstudios/stream/34903052576","300","9300","31","56","-4","0","300","63","Marbles on Stream,Teamfight Tactics,Apex Legends"
