"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 20:24","https://sullygnome.com/channel/paca__/stream/35089570192","66","660","10","12","0","0","11","11","Minecraft"
"2","Sunday 28th July 2019 22:58","https://sullygnome.com/channel/paca__/stream/35079232784","152","912","6","10","2","0","88","32","VRChat,Just Chatting"
"3","Friday 26th July 2019 22:55","https://sullygnome.com/channel/paca__/stream/35055404832","95","285","3","7","0","0","48","27","VRChat"
"4","Friday 26th July 2019 16:00","https://sullygnome.com/channel/paca__/stream/35050996912","105","840","8","16","0","0","74","37","Counter-Strike: Global Offensive"
"5","Thursday 25th July 2019 23:23","https://sullygnome.com/channel/paca__/stream/35043754496","112","896","8","11","0","0","52","26","Counter-Strike: Global Offensive"
"6","Tuesday 23rd July 2019 20:59","https://sullygnome.com/channel/paca__/stream/35017938896","196","3136","16","37","6","1","136","41","Counter-Strike: Global Offensive"
"7","Sunday 21st July 2019 17:35","https://sullygnome.com/channel/paca__/stream/34991294976","370","3700","10","37","0","0","247","41","Counter-Strike: Global Offensive"
"8","Friday 19th July 2019 17:42","https://sullygnome.com/channel/paca__/stream/34965276240","303","1818","6","11","2","0","178","33","Minecraft,Just Chatting,Slapshot,PUBG: BATTLEGROUNDS"
"9","Thursday 18th July 2019 21:29","https://sullygnome.com/channel/paca__/stream/34955492800","76","608","8","12","-1","0","41","32","PUBG: BATTLEGROUNDS,Just Chatting"
"10","Wednesday 17th July 2019 20:51","https://sullygnome.com/channel/paca__/stream/34942593152","114","798","7","11","0","0","53","26","Counter-Strike: Global Offensive"
"11","Tuesday 16th July 2019 18:56","https://sullygnome.com/channel/paca__/stream/34928560864","289","2601","9","34","11","2","207","41","Counter-Strike: Global Offensive,Slapshot,PUBG: BATTLEGROUNDS"
"12","Monday 15th July 2019 22:58","https://sullygnome.com/channel/paca__/stream/34918816352","167","501","3","7","2","0","56","18","Counter-Strike: Global Offensive"
"13","Thursday 11th July 2019 20:30","https://sullygnome.com/channel/paca__/stream/34867420768","150","1350","9","18","-1","0","73","26","Life is Strange,PUBG: BATTLEGROUNDS"
"14","Saturday 6th July 2019 20:15","https://sullygnome.com/channel/paca__/stream/34804999792","210","2310","11","54","8","2","237","63","PUBG: BATTLEGROUNDS,Teamfight Tactics,Counter-Strike: Global Offensive"
"15","Saturday 6th July 2019 15:30","https://sullygnome.com/channel/paca__/stream/34801950560","165","660","4","7","0","0","69","23","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"16","Thursday 4th July 2019 18:09","https://sullygnome.com/channel/paca__/stream/34779534080","231","1617","7","16","-1","0","88","22","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"17","Wednesday 3rd July 2019 20:14","https://sullygnome.com/channel/paca__/stream/34768612016","316","2844","9","19","4","0","155","29","Teamfight Tactics,PUBG: BATTLEGROUNDS,League of Legends"
"18","Tuesday 2nd July 2019 18:09","https://sullygnome.com/channel/paca__/stream/34754445360","111","444","4","7","0","0","67","33","Slapshot,Minecraft,PUBG: BATTLEGROUNDS"
"19","Monday 1st July 2019 19:13","https://sullygnome.com/channel/paca__/stream/34742897280","287","3444","12","20","15","3","295","62","PUBG: BATTLEGROUNDS"
"20","Monday 1st July 2019 16:29","https://sullygnome.com/channel/paca__/stream/34740985584","106","848","8","11","0","0","54","30","Rust,Just Chatting,PUBG: BATTLEGROUNDS"
