"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:15","https://sullygnome.com/channel/dai_time/stream/35111786672","165","2805","17","28","2","0","54","18","Just Chatting"
"2","Tuesday 30th July 2019 12:46","https://sullygnome.com/channel/dai_time/stream/35097453296","314","2826","9","15","5","0","38","7","Just Chatting"
"3","Monday 29th July 2019 15:18","https://sullygnome.com/channel/dai_time/stream/35086123184","252","2772","11","15","0","0","31","7","Just Chatting"
"4","Sunday 28th July 2019 09:53","https://sullygnome.com/channel/dai_time/stream/35072118736","352","3168","9","14","0","0","52","8","Just Chatting"
"5","Saturday 27th July 2019 11:57","https://sullygnome.com/channel/dai_time/stream/35061099408","333","1998","6","12","-1","0","51","8","Just Chatting"
"6","Friday 26th July 2019 12:04","https://sullygnome.com/channel/dai_time/stream/35049240064","311","2488","8","12","0","0","66","12","Just Chatting"
"7","Thursday 25th July 2019 13:37","https://sullygnome.com/channel/dai_time/stream/35037773056","263","2367","9","18","3","0","56","11","Just Chatting"
"8","Tuesday 23rd July 2019 10:30","https://sullygnome.com/channel/dai_time/stream/35012092896","240","1200","5","9","1","0","40","9","Just Chatting"
"9","Monday 22nd July 2019 14:15","https://sullygnome.com/channel/dai_time/stream/35000873568","0","0","5","5","0","0","0","0","Just Chatting"
"10","Monday 22nd July 2019 09:27","https://sullygnome.com/channel/dai_time/stream/34999372832","123","1107","9","13","2","1","22","11","Just Chatting"
"11","Friday 19th July 2019 18:01","https://sullygnome.com/channel/dai_time/stream/34965500576","299","2990","10","14","0","0","82","15","Just Chatting"
"12","Friday 19th July 2019 08:07","https://sullygnome.com/channel/dai_time/stream/34960992032","143","1001","7","11","-2","0","34","13","Just Chatting"
"13","Thursday 18th July 2019 18:28","https://sullygnome.com/channel/dai_time/stream/34953372944","317","3804","12","20","5","0","91","17","Just Chatting"
"14","Wednesday 17th July 2019 16:46","https://sullygnome.com/channel/dai_time/stream/34939651440","224","2240","10","16","5","1","65","16","Just Chatting"
"15","Tuesday 16th July 2019 16:57","https://sullygnome.com/channel/dai_time/stream/34927135552","243","2430","10","16","2","0","67","15","Just Chatting"
"16","Sunday 14th July 2019 18:35","https://sullygnome.com/channel/dai_time/stream/34903821872","325","4225","13","16","8","1","57","12","Just Chatting"
"17","Saturday 13th July 2019 16:26","https://sullygnome.com/channel/dai_time/stream/34889921536","229","2061","9","18","2","0","60","15","Just Chatting"
"18","Friday 12th July 2019 15:25","https://sullygnome.com/channel/dai_time/stream/34876634704","440","4840","11","18","11","1","76","10","Just Chatting"
"19","Thursday 11th July 2019 15:59","https://sullygnome.com/channel/dai_time/stream/34864441856","271","2981","11","16","2","0","45","9","Just Chatting"
"20","Tuesday 9th July 2019 16:30","https://sullygnome.com/channel/dai_time/stream/34839650704","225","1800","8","12","2","0","48","12","Just Chatting"
"21","Monday 8th July 2019 14:55","https://sullygnome.com/channel/dai_time/stream/34826351840","185","2035","11","16","4","1","38","11","Just Chatting"
"22","Sunday 7th July 2019 13:21","https://sullygnome.com/channel/dai_time/stream/34813425024","249","1743","7","15","1","0","39","9","Just Chatting"
"23","Saturday 6th July 2019 15:30","https://sullygnome.com/channel/dai_time/stream/34801970672","150","1350","9","14","2","0","23","8","Just Chatting"
"24","Saturday 6th July 2019 11:46","https://sullygnome.com/channel/dai_time/stream/34800163696","194","1164","6","10","0","0","19","5","Just Chatting"
"25","Friday 5th July 2019 15:00","https://sullygnome.com/channel/dai_time/stream/34788997792","270","2430","9","17","4","0","53","11","Just Chatting"
"26","Friday 5th July 2019 10:12","https://sullygnome.com/channel/dai_time/stream/34787026496","198","1980","10","15","3","0","28","8","Just Chatting"
"27","Thursday 4th July 2019 10:45","https://sullygnome.com/channel/dai_time/stream/34775682880","255","1530","6","11","2","0","46","10","Just Chatting"
"28","Wednesday 3rd July 2019 09:49","https://sullygnome.com/channel/dai_time/stream/34762884576","191","2674","14","19","3","1","35","11","Just Chatting"
"29","Tuesday 2nd July 2019 10:28","https://sullygnome.com/channel/dai_time/stream/34750430544","152","1216","8","13","6","2","38","13","Just Chatting"
