"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:30","https://sullygnome.com/channel/toml27l/stream/35114775488","120","1560","13","21","19","8","56","24","Fortnite"
"2","Tuesday 30th July 2019 19:09","https://sullygnome.com/channel/toml27l/stream/35101316176","66","660","10","15","4","4","16","16","Fortnite"
"3","Friday 26th July 2019 19:24","https://sullygnome.com/channel/toml27l/stream/35053214592","81","405","5","8","-2","-1","8","5","Fortnite"
"4","Thursday 25th July 2019 19:22","https://sullygnome.com/channel/toml27l/stream/35041201104","83","581","7","10","-1","0","12","8","Fortnite"
"5","Tuesday 23rd July 2019 19:05","https://sullygnome.com/channel/toml27l/stream/35016603760","115","920","8","14","4","1","18","8","Fortnite"
"6","Saturday 20th July 2019 17:33","https://sullygnome.com/channel/toml27l/stream/34978337504","72","504","7","8","1","1","7","7","Fortnite"
"7","Friday 19th July 2019 19:22","https://sullygnome.com/channel/toml27l/stream/34966502928","83","747","9","14","1","0","5","3","Fortnite,Marbles on Stream"
"8","Thursday 18th July 2019 19:05","https://sullygnome.com/channel/toml27l/stream/34953829616","115","575","5","9","0","0","7","3","Fortnite"
"9","Wednesday 17th July 2019 19:08","https://sullygnome.com/channel/toml27l/stream/34941371680","112","1008","9","12","2","1","14","7","Fortnite"
"10","Tuesday 16th July 2019 19:00","https://sullygnome.com/channel/toml27l/stream/34928611040","135","1350","10","15","-4","-1","29","12","Fortnite,Marbles on Stream"
"11","Saturday 13th July 2019 16:51","https://sullygnome.com/channel/toml27l/stream/34890177104","159","1749","11","19","2","0","42","15","Fortnite"
"12","Friday 12th July 2019 19:23","https://sullygnome.com/channel/toml27l/stream/34879273936","112","1120","10","14","2","1","19","10","Fortnite,Marbles on Stream"
"13","Wednesday 10th July 2019 19:00","https://sullygnome.com/channel/toml27l/stream/34854045040","75","600","8","10","-2","-2","11","11","Fortnite"
"14","Tuesday 9th July 2019 19:00","https://sullygnome.com/channel/toml27l/stream/34841462880","105","1680","16","24","16","8","47","23","Fortnite"
"15","Thursday 4th July 2019 18:33","https://sullygnome.com/channel/toml27l/stream/34779806704","117","819","7","10","-3","-1","24","12","Counter-Strike: Global Offensive"
"16","Wednesday 3rd July 2019 19:26","https://sullygnome.com/channel/toml27l/stream/34768033184","19","209","11","12","-1","-2","5","10","Fortnite"
"17","Tuesday 2nd July 2019 18:37","https://sullygnome.com/channel/toml27l/stream/34754802992","158","2528","16","26","2","0","37","13","Fortnite"
