"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 06:41","https://sullygnome.com/channel/hummer930/stream/35108504320","109","7848","72","92","1","0","441","220","MapleStory"
"2","Tuesday 30th July 2019 05:00","https://sullygnome.com/channel/hummer930/stream/35094802144","150","11550","77","104","0","0","556","202","MapleStory"
"3","Saturday 27th July 2019 12:09","https://sullygnome.com/channel/hummer930/stream/35061192672","36","1692","47","82","0","0","66","88","MapleStory"
"4","Friday 26th July 2019 01:30","https://sullygnome.com/channel/hummer930/stream/35045104128","180","12600","70","117","6","1","502","154","MapleStory"
"5","Thursday 25th July 2019 04:43","https://sullygnome.com/channel/hummer930/stream/35034808192","317","28847","91","112","10","1","1224","222","MapleStory"
"6","Wednesday 24th July 2019 06:25","https://sullygnome.com/channel/hummer930/stream/35023198352","275","24475","89","126","3","0","1154","242","MapleStory"
"7","Tuesday 23rd July 2019 06:42","https://sullygnome.com/channel/hummer930/stream/35010913568","138","10902","79","100","2","0","647","258","MapleStory"
"8","Sunday 21st July 2019 11:00","https://sullygnome.com/channel/hummer930/stream/34987926320","120","9600","80","104","1","0","672","298","MapleStory"
"9","Sunday 21st July 2019 06:37","https://sullygnome.com/channel/hummer930/stream/34986541536","143","14157","99","115","3","1","676","270","MapleStory"
"10","Saturday 20th July 2019 10:54","https://sullygnome.com/channel/hummer930/stream/34974537696","246","31242","127","161","7","1","1440","360","MapleStory"
"11","Friday 19th July 2019 18:51","https://sullygnome.com/channel/hummer930/stream/34966119232","249","12450","50","64","1","0","356","83","MapleStory"
"12","Thursday 18th July 2019 19:38","https://sullygnome.com/channel/hummer930/stream/34954226336","97","4268","44","63","5","2","290","165","MapleStory"
"13","Thursday 18th July 2019 17:45","https://sullygnome.com/channel/hummer930/stream/34952843248","90","4050","45","63","1","0","286","190","MapleStory"
"14","Thursday 18th July 2019 05:31","https://sullygnome.com/channel/hummer930/stream/34947760064","149","20711","139","166","3","1","818","327","MapleStory"
"15","Wednesday 17th July 2019 06:03","https://sullygnome.com/channel/hummer930/stream/34935307840","177","21063","119","154","6","2","904","301","MapleStory"
"16","Tuesday 16th July 2019 03:17","https://sullygnome.com/channel/hummer930/stream/34921507184","283","39620","140","173","9","2","1401","311","MapleStory"
"17","Monday 15th July 2019 04:21","https://sullygnome.com/channel/hummer930/stream/34909720768","264","32472","123","162","7","1","1413","314","MapleStory"
"18","Sunday 14th July 2019 04:30","https://sullygnome.com/channel/hummer930/stream/34897291536","195","27300","140","201","7","2","1106","316","MapleStory"
"19","Saturday 13th July 2019 13:15","https://sullygnome.com/channel/hummer930/stream/34888199984","315","29610","94","110","8","1","1478","295","MapleStory"
"20","Saturday 13th July 2019 09:37","https://sullygnome.com/channel/hummer930/stream/34886761648","98","8722","89","125","4","2","582","332","MapleStory"
"21","Friday 12th July 2019 03:28","https://sullygnome.com/channel/hummer930/stream/34871986960","392","47432","121","160","11","1","1656","254","MapleStory"
"22","Thursday 11th July 2019 05:49","https://sullygnome.com/channel/hummer930/stream/34860564208","296","37000","125","161","11","2","1548","309","MapleStory"
"23","Wednesday 10th July 2019 06:00","https://sullygnome.com/channel/hummer930/stream/34848144992","405","77355","191","269","35","5","2746","406","MapleStory"
"24","Tuesday 9th July 2019 06:45","https://sullygnome.com/channel/hummer930/stream/34835798528","150","9150","61","92","6","2","490","178","MapleStory"
"25","Monday 8th July 2019 04:40","https://sullygnome.com/channel/hummer930/stream/34822602512","350","28350","81","109","4","0","1044","174","MapleStory"
"26","Sunday 7th July 2019 06:45","https://sullygnome.com/channel/hummer930/stream/34810780080","195","16185","83","105","5","1","816","233","MapleStory"
"27","Friday 5th July 2019 17:34","https://sullygnome.com/channel/hummer930/stream/34790544624","131","4323","33","44","0","0","163","81","MapleStory"
"28","Friday 5th July 2019 06:45","https://sullygnome.com/channel/hummer930/stream/34785805840","90","5490","61","70","5","2","275","157","MapleStory"
"29","Thursday 4th July 2019 15:50","https://sullygnome.com/channel/hummer930/stream/34778047248","70","2450","35","45","0","0","158","126","MapleStory"
"30","Wednesday 3rd July 2019 17:39","https://sullygnome.com/channel/hummer930/stream/34766718368","186","5022","27","39","3","0","233","71","MapleStory"
"31","Tuesday 2nd July 2019 06:45","https://sullygnome.com/channel/hummer930/stream/34749244608","135","9585","71","85","4","1","387","154","MapleStory"
"32","Monday 1st July 2019 18:07","https://sullygnome.com/channel/hummer930/stream/34742084928","173","5882","34","48","4","1","208","69","MapleStory"
