"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 15:55","https://sullygnome.com/channel/anichahc/stream/35112262368","125","2875","23","31","4","2","144","72","Minecraft,League of Legends"
"2","Tuesday 30th July 2019 11:24","https://sullygnome.com/channel/anichahc/stream/35096893008","201","6231","31","46","11","3","310","88","Just Chatting,Minecraft"
"3","Monday 29th July 2019 11:22","https://sullygnome.com/channel/anichahc/stream/35084324128","398","11940","30","40","16","2","533","82","Just Chatting,Marbles on Stream,Teamfight Tactics,PUBG: BATTLEGROUNDS"
"4","Friday 26th July 2019 18:18","https://sullygnome.com/channel/anichahc/stream/35052459248","102","2142","21","24","3","1","128","73","Just Chatting,League of Legends"
"5","Wednesday 24th July 2019 22:35","https://sullygnome.com/channel/anichahc/stream/35031127440","10","90","9","16","0","0","37","74","Just Chatting"
"6","Wednesday 24th July 2019 08:30","https://sullygnome.com/channel/anichahc/stream/35023741552","105","3465","33","50","6","3","163","81","Just Chatting"
"7","Tuesday 23rd July 2019 13:46","https://sullygnome.com/channel/anichahc/stream/35013390288","329","9212","28","37","15","2","456","82","Just Chatting,Teamfight Tactics"
"8","Monday 22nd July 2019 15:11","https://sullygnome.com/channel/anichahc/stream/35001665440","154","2464","16","24","1","0","133","48","League of Legends,Teamfight Tactics"
"9","Sunday 21st July 2019 13:36","https://sullygnome.com/channel/anichahc/stream/34989041504","249","8964","36","53","7","1","273","72","Marbles on Stream,Teamfight Tactics"
"10","Wednesday 17th July 2019 18:55","https://sullygnome.com/channel/anichahc/stream/34941184192","125","2375","19","28","0","0","101","50","Just Chatting,Dead Space (2008),Dead Space 2"
"11","Wednesday 17th July 2019 11:34","https://sullygnome.com/channel/anichahc/stream/34937055072","86","2666","31","43","4","2","127","84","Just Chatting,Teamfight Tactics"
"12","Saturday 13th July 2019 07:45","https://sullygnome.com/channel/anichahc/stream/34886150048","15","210","14","14","-1","-2","37","74","Just Chatting"
"13","Wednesday 10th July 2019 23:30","https://sullygnome.com/channel/anichahc/stream/34857059408","45","1170","26","40","4","4","35","35","Just Chatting"
"14","Tuesday 9th July 2019 20:15","https://sullygnome.com/channel/anichahc/stream/34842362368","30","840","28","38","7","9","52","69","Just Chatting"
"15","Monday 8th July 2019 15:00","https://sullygnome.com/channel/anichahc/stream/34826402288","195","5070","26","37","-1","0","252","77","Just Chatting,Dead Space 2"
"16","Friday 5th July 2019 14:42","https://sullygnome.com/channel/anichahc/stream/34788895040","258","5934","23","34","4","0","364","85","Just Chatting,League of Legends,Teamfight Tactics"
"17","Thursday 4th July 2019 17:18","https://sullygnome.com/channel/anichahc/stream/34778951264","222","8436","38","62","10","2","703","175","League of Legends,Teamfight Tactics,Just Chatting"
"18","Monday 1st July 2019 12:51","https://sullygnome.com/channel/anichahc/stream/34738905696","129","3096","24","47","7","2","237","94","League of Legends,Teamfight Tactics"
