"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:39","https://sullygnome.com/channel/izemco/stream/35115593088","141","35955","255","472","99","39","3085","1234","Just Chatting"
"2","Tuesday 30th July 2019 20:49","https://sullygnome.com/channel/izemco/stream/35102510128","176","33440","190","223","95","31","3460","1153","Just Chatting,Marbles on Stream"
"3","Wednesday 24th July 2019 20:05","https://sullygnome.com/channel/izemco/stream/35029534112","100","18000","180","219","40","22","2055","1174","Just Chatting,Teamfight Tactics"
"4","Tuesday 23rd July 2019 15:45","https://sullygnome.com/channel/izemco/stream/35014387888","105","17745","169","248","24","13","2443","1396","Just Chatting,Teamfight Tactics"
"5","Monday 22nd July 2019 15:17","https://sullygnome.com/channel/izemco/stream/35001717632","118","14396","122","209","39","17","2083","925","Just Chatting,Teamfight Tactics"
"6","Tuesday 16th July 2019 15:07","https://sullygnome.com/channel/izemco/stream/34926059168","83","22161","267","330","69","55","1588","1270","Just Chatting"
"7","Thursday 11th July 2019 14:23","https://sullygnome.com/channel/izemco/stream/34863597152","112","21056","188","216","122","61","2477","1238","Just Chatting"
"8","Tuesday 9th July 2019 13:13","https://sullygnome.com/channel/izemco/stream/34837986144","107","33063","309","378","172","86","4029","2014","Just Chatting"
"9","Sunday 7th July 2019 23:09","https://sullygnome.com/channel/izemco/stream/34819613440","51","8058","158","181","66","66","1065","1065","Just Chatting"
"10","Sunday 7th July 2019 15:05","https://sullygnome.com/channel/izemco/stream/34814327392","100","22500","225","258","107","61","3141","1794","Just Chatting"
"11","Saturday 6th July 2019 21:15","https://sullygnome.com/channel/izemco/stream/34805724768","120","27960","233","271","161","71","3874","1721","Just Chatting"
"12","Saturday 6th July 2019 15:30","https://sullygnome.com/channel/izemco/stream/34801882096","45","8640","192","223","63","63","1828","1828","Just Chatting"
"13","Friday 5th July 2019 15:38","https://sullygnome.com/channel/izemco/stream/34789384048","172","43516","253","597","321","116","7303","2655","Just Chatting,Teamfight Tactics"
"14","Thursday 4th July 2019 15:22","https://sullygnome.com/channel/izemco/stream/34777794560","158","25754","163","251","84","33","3134","1253","Just Chatting,Teamfight Tactics"
"15","Wednesday 3rd July 2019 16:00","https://sullygnome.com/channel/izemco/stream/34765496800","135","58050","430","2078","287","114","7163","2865","Just Chatting,Teamfight Tactics"
"16","Tuesday 2nd July 2019 15:26","https://sullygnome.com/channel/izemco/stream/34752618576","214","27178","127","216","74","19","3415","910","Just Chatting,Teamfight Tactics"
"17","Monday 1st July 2019 15:01","https://sullygnome.com/channel/izemco/stream/34740148800","149","24287","163","187","74","29","3107","1242","Just Chatting"
