"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:42","https://sullygnome.com/channel/nongbuhem/stream/35110640560","378","10206","27","37","4","0","265","48","Tekken 7"
"2","Tuesday 30th July 2019 12:34","https://sullygnome.com/channel/nongbuhem/stream/35097366544","416","11232","27","43","1","0","325","46","Tekken 7"
"3","Monday 29th July 2019 12:30","https://sullygnome.com/channel/nongbuhem/stream/35084775808","375","9375","25","52","3","0","293","45","Tekken 7"
"4","Saturday 27th July 2019 12:31","https://sullygnome.com/channel/nongbuhem/stream/35061338816","359","8257","23","34","0","0","252","40","Tekken 7"
"5","Friday 26th July 2019 12:33","https://sullygnome.com/channel/nongbuhem/stream/35049429568","447","12069","27","44","2","0","362","49","Tekken 7"
"6","Thursday 25th July 2019 12:43","https://sullygnome.com/channel/nongbuhem/stream/35037456144","452","15368","34","110","9","1","504","65","Tekken 7"
"7","Wednesday 24th July 2019 12:37","https://sullygnome.com/channel/nongbuhem/stream/35025154784","458","10076","22","35","2","0","321","41","Tekken 7"
"8","Tuesday 23rd July 2019 12:31","https://sullygnome.com/channel/nongbuhem/stream/35012843040","569","12518","22","36","8","0","392","40","Tekken 7"
"9","Monday 22nd July 2019 12:31","https://sullygnome.com/channel/nongbuhem/stream/35000413792","479","12933","27","37","4","0","378","47","Tekken 7"
"10","Saturday 20th July 2019 12:30","https://sullygnome.com/channel/nongbuhem/stream/34975179552","390","10140","26","49","5","0","361","53","Tekken 7"
"11","Friday 19th July 2019 12:51","https://sullygnome.com/channel/nongbuhem/stream/34962586256","399","8379","21","41","5","0","336","49","Tekken 7"
"12","Thursday 18th July 2019 12:29","https://sullygnome.com/channel/nongbuhem/stream/34950037280","436","13516","31","48","8","1","439","60","Tekken 7"
"13","Wednesday 17th July 2019 12:33","https://sullygnome.com/channel/nongbuhem/stream/34937451296","432","17280","40","82","7","1","474","67","Tekken 7"
"14","Tuesday 16th July 2019 12:42","https://sullygnome.com/channel/nongbuhem/stream/34924868160","483","16905","35","51","5","0","420","50","Tekken 7"
"15","Monday 15th July 2019 12:30","https://sullygnome.com/channel/nongbuhem/stream/34912388656","495","21780","44","64","9","1","604","71","Tekken 7"
"16","Saturday 13th July 2019 12:30","https://sullygnome.com/channel/nongbuhem/stream/34887851328","240","12720","53","71","1","0","356","89","Tekken 7"
"17","Friday 12th July 2019 12:45","https://sullygnome.com/channel/nongbuhem/stream/34875232000","135","3780","28","38","1","0","133","53","Tekken 7"
"18","Thursday 11th July 2019 12:30","https://sullygnome.com/channel/nongbuhem/stream/34862735216","495","16335","33","44","2","0","401","47","Tekken 7"
"19","Wednesday 10th July 2019 13:01","https://sullygnome.com/channel/nongbuhem/stream/34850475472","479","12454","26","43","4","0","361","43","Tekken 7"
"20","Tuesday 9th July 2019 12:36","https://sullygnome.com/channel/nongbuhem/stream/34837705408","444","13320","30","47","1","0","324","43","Tekken 7"
"21","Monday 8th July 2019 12:33","https://sullygnome.com/channel/nongbuhem/stream/34825242480","567","13608","24","37","-3","0","391","41","Tekken 7"
"22","Saturday 6th July 2019 12:32","https://sullygnome.com/channel/nongbuhem/stream/34800497072","508","22352","44","82","9","1","589","69","Tekken 7"
"23","Friday 5th July 2019 12:38","https://sullygnome.com/channel/nongbuhem/stream/34787934624","592","26048","44","76","17","1","639","63","Tekken 7"
"24","Thursday 4th July 2019 12:54","https://sullygnome.com/channel/nongbuhem/stream/34776582880","411","12741","31","57","9","1","388","55","Tekken 7"
"25","Wednesday 3rd July 2019 12:30","https://sullygnome.com/channel/nongbuhem/stream/34763864016","480","11040","23","49","2","0","282","34","Tekken 7"
"26","Tuesday 2nd July 2019 12:30","https://sullygnome.com/channel/nongbuhem/stream/34751193792","480","16800","35","45","6","0","426","53","Tekken 7"
"27","Monday 1st July 2019 12:30","https://sullygnome.com/channel/nongbuhem/stream/34738987584","630","18900","30","46","12","1","461","42","Tekken 7"
