"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"101","Wednesday 3rd July 2019 20:15","https://sullygnome.com/channel/zaidx2_/stream/34768613200","30","30","1","3","0","0","0","0","Fortnite"
"102","Wednesday 3rd July 2019 17:15","https://sullygnome.com/channel/zaidx2_/stream/34766433184","105","105","1","2","1","0","4","2","Fortnite"
"103","Wednesday 3rd July 2019 16:15","https://sullygnome.com/channel/zaidx2_/stream/34765715072","15","15","1","2","0","0","0","0","Fortnite"
"104","Wednesday 3rd July 2019 15:00","https://sullygnome.com/channel/zaidx2_/stream/34765011872","30","60","2","2","0","0","1","1","Fortnite"
"105","Wednesday 3rd July 2019 13:45","https://sullygnome.com/channel/zaidx2_/stream/34764327648","30","30","1","1","0","0","2","2","Fortnite"
"106","Tuesday 2nd July 2019 21:00","https://sullygnome.com/channel/zaidx2_/stream/34756412640","0","0","1","1","0","0","0","0","Fortnite"
"107","Tuesday 2nd July 2019 15:15","https://sullygnome.com/channel/zaidx2_/stream/34752443568","30","30","1","2","0","0","1","1","Fortnite"
"108","Tuesday 2nd July 2019 13:00","https://sullygnome.com/channel/zaidx2_/stream/34751317552","60","60","1","2","1","0","1","0","Fortnite"
"109","Tuesday 2nd July 2019 11:15","https://sullygnome.com/channel/zaidx2_/stream/34750479328","45","45","1","2","2","2","3","3","Fortnite"
"110","Monday 1st July 2019 20:15","https://sullygnome.com/channel/zaidx2_/stream/34743502992","120","120","1","2","0","0","2","0","Fortnite"
"111","Monday 1st July 2019 16:45","https://sullygnome.com/channel/zaidx2_/stream/34741040896","15","15","1","2","0","0","0","0","Fortnite"
"112","Monday 1st July 2019 14:00","https://sullygnome.com/channel/zaidx2_/stream/34739579760","90","90","1","4","3","1","5","2","Fortnite"
"113","Monday 1st July 2019 13:30","https://sullygnome.com/channel/zaidx2_/stream/34739348672","0","0","1","1","0","0","0","0","Fortnite"
"114","Monday 1st July 2019 10:45","https://sullygnome.com/channel/zaidx2_/stream/34738349376","45","45","1","3","0","0","2","2","Fortnite"
"115","Monday 1st July 2019 09:30","https://sullygnome.com/channel/zaidx2_/stream/34737936928","30","30","1","3","0","0","1","1","Fortnite"
