"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 23:33","https://sullygnome.com/channel/rhythmic_high/stream/35091651600","117","1755","15","20","0","0","80","40","Dungeons &amp; Dragons"
"2","Monday 29th July 2019 23:15","https://sullygnome.com/channel/rhythmic_high/stream/35091418016","0","0","13","14","-1","-4","55","220","Dungeons &amp; Dragons"
"3","Monday 29th July 2019 21:13","https://sullygnome.com/channel/rhythmic_high/stream/35090143728","92","736","8","11","0","0","36","24","Dungeons &amp; Dragons"
"4","Tuesday 23rd July 2019 22:54","https://sullygnome.com/channel/rhythmic_high/stream/35019138928","351","2808","8","13","3","0","68","11","Divinity: Original Sin II"
"5","Monday 22nd July 2019 20:52","https://sullygnome.com/channel/rhythmic_high/stream/35005430064","263","2630","10","14","0","0","87","19","Dungeons &amp; Dragons"
"6","Tuesday 16th July 2019 23:11","https://sullygnome.com/channel/rhythmic_high/stream/34931486880","289","1445","5","10","-3","0","114","22","Divinity: Original Sin II"
"7","Monday 15th July 2019 20:59","https://sullygnome.com/channel/rhythmic_high/stream/34917548144","226","2938","13","19","0","0","66","17","Dungeons &amp; Dragons"
"8","Tuesday 9th July 2019 23:01","https://sullygnome.com/channel/rhythmic_high/stream/34844244320","179","1611","9","12","0","0","74","24","Divinity: Original Sin II"
"9","Monday 8th July 2019 20:55","https://sullygnome.com/channel/rhythmic_high/stream/34830397536","245","2940","12","16","-2","0","120","28","Dungeons &amp; Dragons"
"10","Monday 1st July 2019 21:47","https://sullygnome.com/channel/rhythmic_high/stream/34744627632","298","3278","11","22","1","0","95","19","Dungeons &amp; Dragons"
