"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 01:11","https://sullygnome.com/channel/player_michaelous/stream/35068514496","184","1472","8","15","2","0","35","10","Fire Emblem: Three Houses"
"2","Thursday 25th July 2019 17:10","https://sullygnome.com/channel/player_michaelous/stream/35039692736","230","1150","5","14","2","0","56","16","Resident Evil 0,Resident Evil 6"
"3","Wednesday 24th July 2019 19:08","https://sullygnome.com/channel/player_michaelous/stream/35028865648","112","1568","14","16","0","0","11","8","Super Mario Maker 2"
"4","Monday 22nd July 2019 21:06","https://sullygnome.com/channel/player_michaelous/stream/35005591504","189","1134","6","8","2","0","36","11","Resident Evil 0"
"5","Saturday 20th July 2019 18:15","https://sullygnome.com/channel/player_michaelous/stream/34979311792","90","360","4","6","0","0","30","17","Resident Evil 0"
"6","Saturday 20th July 2019 16:05","https://sullygnome.com/channel/player_michaelous/stream/34977156816","85","935","11","15","1","0","13","8","Splatoon 2"
"7","Saturday 20th July 2019 01:00","https://sullygnome.com/channel/player_michaelous/stream/34970166224","150","750","5","10","0","0","33","13","Splatoon 2,Super Mario Maker 2"
"8","Thursday 18th July 2019 17:15","https://sullygnome.com/channel/player_michaelous/stream/34952530176","75","525","7","12","1","0","26","17","Splatoon 2"
"9","Wednesday 17th July 2019 22:10","https://sullygnome.com/channel/player_michaelous/stream/34943455872","110","880","8","10","0","0","18","9","Resident Evil 0"
"10","Wednesday 17th July 2019 21:15","https://sullygnome.com/channel/player_michaelous/stream/34942759344","0","0","5","5","0","0","0","0","Resident Evil Zero"
"11","Monday 15th July 2019 00:57","https://sullygnome.com/channel/player_michaelous/stream/34907917408","108","864","8","10","0","0","12","8","Super Mario Maker 2"
"12","Sunday 14th July 2019 00:15","https://sullygnome.com/channel/player_michaelous/stream/34894936064","150","1350","9","14","3","1","62","22","Super Mario Maker 2"
"13","Sunday 7th July 2019 22:04","https://sullygnome.com/channel/player_michaelous/stream/34818953296","236","2124","9","18","6","1","59","14","Resident Evil Zero"
"14","Saturday 6th July 2019 01:00","https://sullygnome.com/channel/player_michaelous/stream/34795500224","240","4560","19","32","19","4","175","43","Super Mario Maker 2"
"15","Tuesday 2nd July 2019 17:05","https://sullygnome.com/channel/player_michaelous/stream/34753632016","205","2050","10","13","3","0","49","15","Super Mario Maker 2"
"16","Monday 1st July 2019 21:03","https://sullygnome.com/channel/player_michaelous/stream/34744167856","177","2301","13","16","2","0","41","13","Resident Evil Code: Veronica X HD,Super Mario Maker 2"
