"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FIFA 19","2085","123420","58","169","2223","63.971223"
"2","Detroit: Become Human","90","1110","12","19","37","24.666666"
