"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:45","https://sullygnome.com/channel/panampizzaman/stream/35104465136","225","900","4","15","2","0","26","6","Rust"
"2","Tuesday 30th July 2019 02:40","https://sullygnome.com/channel/panampizzaman/stream/35093668336","515","13390","26","72","2","0","256","30","Rust,Counter-Strike"
"3","Monday 29th July 2019 09:47","https://sullygnome.com/channel/panampizzaman/stream/35083805072","268","804","3","8","1","0","24","5","Rust"
"4","Friday 26th July 2019 07:00","https://sullygnome.com/channel/panampizzaman/stream/35047614128","60","6720","112","142","1","0","492","393","Rust"
"5","Friday 26th July 2019 01:30","https://sullygnome.com/channel/panampizzaman/stream/35045095232","300","2700","9","19","6","1","118","22","Rust"
"6","Monday 22nd July 2019 01:42","https://sullygnome.com/channel/panampizzaman/stream/34996246320","453","8154","18","27","4","0","201","25","Rust"
"7","Friday 19th July 2019 06:32","https://sullygnome.com/channel/panampizzaman/stream/34955014176","313","3756","12","39","10","0","398","26","Rust"
"8","Wednesday 17th July 2019 19:22","https://sullygnome.com/channel/panampizzaman/stream/34941542880","578","12716","22","32","11","1","293","30","Rust"
"9","Sunday 14th July 2019 07:00","https://sullygnome.com/channel/panampizzaman/stream/34898327472","1050","26250","25","92","25","1","569","32","Rust"
"10","Saturday 13th July 2019 03:21","https://sullygnome.com/channel/panampizzaman/stream/34884327392","459","4131","9","15","3","0","138","17","Rust,Insurgency: Sandstorm"
"11","Thursday 11th July 2019 23:38","https://sullygnome.com/channel/panampizzaman/stream/34869578768","592","10656","18","47","8","0","257","25","Rust"
"12","Tuesday 9th July 2019 20:07","https://sullygnome.com/channel/panampizzaman/stream/34842347456","578","4046","7","15","6","0","113","11","Rust,Insurgency: Sandstorm,Battalion Legacy"
"13","Wednesday 3rd July 2019 02:47","https://sullygnome.com/channel/panampizzaman/stream/34760266656","433","7794","18","57","6","0","371","49","Insurgency: Sandstorm,Rust"
"14","Monday 1st July 2019 20:45","https://sullygnome.com/channel/panampizzaman/stream/34743969664","585","12870","22","81","2","0","305","30","Rust"
