"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:55","https://sullygnome.com/channel/kokore/stream/35100366928","185","1295","7","11","-1","0","13","4","The Evil Within 2"
"2","Sunday 28th July 2019 16:07","https://sullygnome.com/channel/kokore/stream/35074912192","323","1615","5","11","1","0","31","5","The Evil Within 2,This War of Mine"
"3","Saturday 27th July 2019 18:45","https://sullygnome.com/channel/kokore/stream/35064615232","285","1140","4","8","4","0","41","8","Talk Shows &amp; Podcasts,Satisfactory"
"4","Thursday 25th July 2019 18:15","https://sullygnome.com/channel/kokore/stream/35040166896","90","180","2","3","1","0","9","5","Pathway: In Search of the Lost Element"
"5","Tuesday 23rd July 2019 18:00","https://sullygnome.com/channel/kokore/stream/35015736032","150","750","5","11","0","0","23","8","The Evil Within 2"
"6","Sunday 21st July 2019 11:55","https://sullygnome.com/channel/kokore/stream/34988285104","545","3815","7","21","1","0","100","10","Automachef,The Evil Within 2,Talk Shows &amp; Podcasts,Super Mario Maker 2"
"7","Saturday 20th July 2019 12:15","https://sullygnome.com/channel/kokore/stream/34975016000","135","270","2","3","0","0","8","3","Talk Shows &amp; Podcasts,SteamWorld Quest: Hand of Gilgamech"
"8","Thursday 18th July 2019 18:55","https://sullygnome.com/channel/kokore/stream/34953702544","185","2405","13","20","2","0","77","23","Super Mario Maker 2"
"9","Tuesday 16th July 2019 18:00","https://sullygnome.com/channel/kokore/stream/34927808176","90","90","1","3","0","0","5","2","Wargroove"
"10","Monday 15th July 2019 18:30","https://sullygnome.com/channel/kokore/stream/34915647392","240","480","2","5","1","0","28","6","Unlisted on Twitch,Brawlhalla"
"11","Monday 15th July 2019 14:45","https://sullygnome.com/channel/kokore/stream/34913421312","135","0","0","3","0","0","10","4","Satisfactory"
"12","Sunday 14th July 2019 14:25","https://sullygnome.com/channel/kokore/stream/34901207984","575","2300","4","12","1","0","51","5","Tales of Escape,Brawlhalla,Super Mario Maker 2"
"13","Sunday 14th July 2019 08:15","https://sullygnome.com/channel/kokore/stream/34898586560","90","360","4","6","0","0","10","5","Super Mario Maker 2"
"14","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/kokore/stream/34891480272","30","60","2","5","0","0","3","4","SteamWorld Quest: Hand of Gilgamech"
"15","Saturday 13th July 2019 16:15","https://sullygnome.com/channel/kokore/stream/34889678880","45","45","1","2","0","0","1","1","Talk Shows &amp; Podcasts"
"16","Thursday 11th July 2019 18:45","https://sullygnome.com/channel/kokore/stream/34865743584","15","45","3","3","0","0","6","12","Pathway: In Search of the Lost Element"
"17","Wednesday 10th July 2019 20:23","https://sullygnome.com/channel/kokore/stream/34855035856","127","508","4","6","0","0","16","7","Super Mario Maker 2"
"18","Tuesday 9th July 2019 18:00","https://sullygnome.com/channel/kokore/stream/34840682032","75","75","1","3","-1","0","5","3","Wargroove"
"19","Sunday 7th July 2019 14:00","https://sullygnome.com/channel/kokore/stream/34813706736","105","210","2","4","0","0","11","5","Wargroove"
"20","Saturday 6th July 2019 13:20","https://sullygnome.com/channel/kokore/stream/34800872304","220","440","2","6","0","0","21","5","Talk Shows &amp; Podcasts,Satisfactory"
"21","Thursday 4th July 2019 18:00","https://sullygnome.com/channel/kokore/stream/34779349232","120","120","1","3","2","0","5","2","Pathway: In Search of the Lost Element"
"22","Tuesday 2nd July 2019 18:00","https://sullygnome.com/channel/kokore/stream/34754239888","210","840","4","7","0","0","16","4","Wargroove,Talk Shows &amp; Podcasts,Die Hard Trilogy"
