"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:29","https://sullygnome.com/channel/ygtskedog/stream/35116823888","301","1204","4","8","-1","0","18","3","Destiny 2"
"2","Monday 29th July 2019 23:59","https://sullygnome.com/channel/ygtskedog/stream/35091932144","106","318","3","5","0","0","5","2","Destiny 2"
"3","Monday 29th July 2019 00:15","https://sullygnome.com/channel/ygtskedog/stream/35079829904","165","660","4","9","-1","0","7","2","Destiny 2"
"4","Saturday 27th July 2019 00:01","https://sullygnome.com/channel/ygtskedog/stream/35056022640","299","1495","5","12","-1","0","9","1","Destiny 2,Just Chatting"
"5","Thursday 25th July 2019 00:00","https://sullygnome.com/channel/ygtskedog/stream/35032052496","120","240","2","5","0","0","1","0","Destiny 2"
"6","Tuesday 23rd July 2019 00:00","https://sullygnome.com/channel/ygtskedog/stream/35007449664","105","210","2","6","0","0","3","1","Streets of Rogue"
"7","Monday 22nd July 2019 00:00","https://sullygnome.com/channel/ygtskedog/stream/34995452912","120","360","3","5","0","0","13","5","The Cycle"
"8","Saturday 20th July 2019 00:00","https://sullygnome.com/channel/ygtskedog/stream/34969523856","150","300","2","5","0","0","17","6","Return of the Obra Dinn,Just Chatting"
"9","Wednesday 17th July 2019 23:59","https://sullygnome.com/channel/ygtskedog/stream/34944623088","286","1716","6","11","0","0","34","7","Return of the Obra Dinn"
"10","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/ygtskedog/stream/34919464480","135","540","4","8","-1","0","9","3","Return of the Obra Dinn"
"11","Monday 15th July 2019 00:29","https://sullygnome.com/channel/ygtskedog/stream/34907649344","76","532","7","10","0","0","4","3","Just Chatting"
"12","Saturday 13th July 2019 01:05","https://sullygnome.com/channel/ygtskedog/stream/34882945696","100","600","6","12","-2","-1","9","5","Just Chatting,Destiny 2"
"13","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/ygtskedog/stream/34857393312","150","450","3","5","0","0","7","2","Super Mario Maker 2"
"14","Tuesday 9th July 2019 00:01","https://sullygnome.com/channel/ygtskedog/stream/34832360672","119","357","3","6","0","0","3","1","Super Mario Maker 2"
"15","Monday 8th July 2019 00:14","https://sullygnome.com/channel/ygtskedog/stream/34820253280","121","484","4","6","0","0","5","2","Super Mario Maker 2"
"16","Saturday 6th July 2019 00:01","https://sullygnome.com/channel/ygtskedog/stream/34794906000","89","445","5","7","-1","0","2","1","The Cycle"
"17","Wednesday 3rd July 2019 23:59","https://sullygnome.com/channel/ygtskedog/stream/34771007584","166","664","4","10","0","0","15","5","Just Chatting,Destiny 2"
"18","Tuesday 2nd July 2019 00:00","https://sullygnome.com/channel/ygtskedog/stream/34745976416","180","540","3","7","0","0","7","2","Factory Town"
"19","Sunday 30th June 2019 23:59","https://sullygnome.com/channel/ygtskedog/stream/34734041680","151","906","6","10","0","0","11","4","Factory Town"
