"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 22:48","https://sullygnome.com/channel/notachicken_/stream/35103822912","87","261","3","9","1","0","13","7","VRChat"
"2","Monday 29th July 2019 16:34","https://sullygnome.com/channel/notachicken_/stream/35086832336","86","688","8","10","1","1","7","7","VRChat"
"3","Wednesday 24th July 2019 19:00","https://sullygnome.com/channel/notachicken_/stream/35028432576","60","300","5","9","1","0","12","9","VRChat"
"4","Wednesday 24th July 2019 02:15","https://sullygnome.com/channel/notachicken_/stream/35021135616","135","675","5","9","3","1","41","16","Counter-Strike: Global Offensive,VRChat"
"5","Sunday 21st July 2019 21:28","https://sullygnome.com/channel/notachicken_/stream/34993995824","212","848","4","10","6","1","66","17","Counter-Strike: Global Offensive,VRChat"
"6","Friday 19th July 2019 17:31","https://sullygnome.com/channel/notachicken_/stream/34965159568","119","952","8","12","4","1","25","11","VRChat"
"7","Thursday 18th July 2019 18:45","https://sullygnome.com/channel/notachicken_/stream/34953586176","105","1050","10","30","13","6","108","54","VRChat"
"8","Monday 15th July 2019 23:30","https://sullygnome.com/channel/notachicken_/stream/34919141168","135","675","5","8","7","2","38","15","VRChat"
"9","Saturday 13th July 2019 00:30","https://sullygnome.com/channel/notachicken_/stream/34882478320","105","105","1","4","1","0","20","10","VRChat,Counter-Strike: Global Offensive"
"10","Thursday 11th July 2019 18:45","https://sullygnome.com/channel/notachicken_/stream/34866004416","15","30","2","4","0","0","8","16","Counter-Strike: Global Offensive,Pavlov VR"
"11","Wednesday 10th July 2019 16:33","https://sullygnome.com/channel/notachicken_/stream/34852317328","297","1782","6","13","0","0","77","14","VRChat,Pavlov VR,The Forest"
"12","Monday 8th July 2019 00:16","https://sullygnome.com/channel/notachicken_/stream/34819155376","44","264","6","12","13","4","50","18","VRChat"
"13","Sunday 7th July 2019 17:01","https://sullygnome.com/channel/notachicken_/stream/34815452992","119","476","4","7","0","0","18","9","VRChat"
"14","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/notachicken_/stream/34753518464","105","945","9","12","3","1","21","10","VRChat"
"15","Monday 1st July 2019 23:39","https://sullygnome.com/channel/notachicken_/stream/34745766848","156","624","4","16","5","1","19","6","VRChat"
"16","Monday 1st July 2019 01:21","https://sullygnome.com/channel/notachicken_/stream/34734835312","129","645","5","8","5","2","39","17","VRChat"
