"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Farming Simulator 19","2325","7185","2","9","317","8.180645"
"2","Russian Fishing 4","510","1665","3","6","86","10.117647"
"3","Arma 3","240","1050","4","11","490","122.5"
"4","ARK: Survival Evolved","60","120","2","2","1","1"
