"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Marvel's Spider-Man","435","885","1","3","20","2.75862"
"2","League of Legends","165","150","0","1","3","1.090909"
