"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","osu!","1545","552810","351","657","28265","1097.669902"
"2","League of Legends","90","8580","95","116","508","338.666666"
"3","Metin2","60","9195","153","175","456","456"
