"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 17:54","https://sullygnome.com/channel/melonax/stream/35100360048","306","6120","20","27","2","0","75","15","Retro"
"2","Sunday 28th July 2019 17:04","https://sullygnome.com/channel/melonax/stream/35075481792","176","2992","17","25","0","0","36","11","Donkey Kong 64"
"3","Saturday 27th July 2019 17:39","https://sullygnome.com/channel/melonax/stream/35063987744","276","4692","17","30","0","0","60","12","Donkey Kong 64"
"4","Friday 26th July 2019 18:57","https://sullygnome.com/channel/melonax/stream/35052894144","243","4131","17","29","1","0","56","13","Retro"
"5","Thursday 25th July 2019 19:26","https://sullygnome.com/channel/melonax/stream/35041240352","199","2985","15","20","2","0","59","16","One Hour One Life"
"6","Tuesday 23rd July 2019 18:27","https://sullygnome.com/channel/melonax/stream/35016135024","303","4242","14","26","2","0","74","14","Retro"
"7","Monday 22nd July 2019 17:26","https://sullygnome.com/channel/melonax/stream/35002965504","319","6061","19","27","-1","0","86","15","Retro"
"8","Saturday 20th July 2019 17:36","https://sullygnome.com/channel/melonax/stream/34978413280","234","4212","18","25","0","0","65","16","Donkey Kong 64"
"9","Friday 19th July 2019 17:59","https://sullygnome.com/channel/melonax/stream/34965470256","301","5117","17","23","-3","0","75","14","Retro"
"10","Thursday 18th July 2019 17:45","https://sullygnome.com/channel/melonax/stream/34952849296","330","4620","14","20","1","0","79","14","The Witness"
"11","Tuesday 16th July 2019 17:36","https://sullygnome.com/channel/melonax/stream/34927587600","354","3894","11","16","2","0","76","12","The Witness"
"12","Monday 15th July 2019 17:24","https://sullygnome.com/channel/melonax/stream/34914987024","381","5715","15","20","-2","0","105","16","The Witness"
"13","Saturday 13th July 2019 17:48","https://sullygnome.com/channel/melonax/stream/34890801584","237","3555","15","23","0","0","75","17","Super Metroid"
"14","Thursday 11th July 2019 18:34","https://sullygnome.com/channel/melonax/stream/34866189184","236","4484","19","33","0","0","98","24","Retro,One Hour One Life"
"15","Tuesday 9th July 2019 17:47","https://sullygnome.com/channel/melonax/stream/34840595280","313","6573","21","49","12","2","144","26","Retro"
"16","Monday 8th July 2019 18:16","https://sullygnome.com/channel/melonax/stream/34828469184","269","5649","21","29","1","0","99","20","Retro"
"17","Saturday 6th July 2019 17:34","https://sullygnome.com/channel/melonax/stream/34803249872","251","3765","15","22","3","0","89","19","One Hour One Life"
"18","Friday 5th July 2019 13:29","https://sullygnome.com/channel/melonax/stream/34788315200","241","3374","14","21","2","0","73","17","One Hour One Life"
"19","Tuesday 2nd July 2019 18:38","https://sullygnome.com/channel/melonax/stream/34754809808","352","3872","11","16","-1","0","68","11","This War of Mine"
"20","Monday 1st July 2019 17:59","https://sullygnome.com/channel/melonax/stream/34741975984","421","6315","15","22","0","0","90","12","The Messenger"
