"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:00","https://sullygnome.com/channel/whycameback/stream/35105184704","45","90","2","3","0","0","3","3","ROBLOX"
"2","Tuesday 30th July 2019 18:45","https://sullygnome.com/channel/whycameback/stream/35100787824","15","45","3","4","0","0","0","0","surviv.io,ROBLOX"
"3","Tuesday 30th July 2019 17:30","https://sullygnome.com/channel/whycameback/stream/35099976672","0","0","2","2","0","0","0","0","surviv.io"
"4","Sunday 28th July 2019 23:45","https://sullygnome.com/channel/whycameback/stream/35079547360","15","45","3","4","0","0","3","6","surviv.io"
"5","Sunday 28th July 2019 22:00","https://sullygnome.com/channel/whycameback/stream/35078662816","45","45","1","1","0","0","3","3","ROBLOX"
"6","Sunday 28th July 2019 20:15","https://sullygnome.com/channel/whycameback/stream/35077494176","30","30","1","1","0","0","2","2","ROBLOX"
"7","Friday 26th July 2019 17:15","https://sullygnome.com/channel/whycameback/stream/35051743968","75","150","2","4","0","0","6","4","ROBLOX"
"8","Thursday 25th July 2019 16:25","https://sullygnome.com/channel/whycameback/stream/35039235024","230","690","3","6","0","0","30","8","ROBLOX"
"9","Wednesday 24th July 2019 16:00","https://sullygnome.com/channel/whycameback/stream/35026567808","45","135","3","5","1","1","15","15","surviv.io"
"10","Tuesday 23rd July 2019 15:09","https://sullygnome.com/channel/whycameback/stream/35014074176","36","252","7","9","4","8","18","36","surviv.io"
"11","Tuesday 23rd July 2019 00:30","https://sullygnome.com/channel/whycameback/stream/35007589664","90","90","1","4","1","0","20","11","surviv.io,ROBLOX"
"12","Monday 22nd July 2019 22:15","https://sullygnome.com/channel/whycameback/stream/35006244720","0","0","0","0","0","0","0","0","surviv.io"
"13","Monday 22nd July 2019 20:15","https://sullygnome.com/channel/whycameback/stream/35004761344","0","0","1","1","0","0","0","0","surviv.io"
"14","Monday 22nd July 2019 16:30","https://sullygnome.com/channel/whycameback/stream/35002025104","0","0","1","1","0","0","0","0","Minecraft"
"15","Sunday 21st July 2019 02:45","https://sullygnome.com/channel/whycameback/stream/34984770592","60","0","0","1","1","0","4","3","ROBLOX"
"16","Sunday 21st July 2019 01:00","https://sullygnome.com/channel/whycameback/stream/34983789424","45","45","1","2","0","0","4","4","ROBLOX"
"17","Saturday 20th July 2019 20:30","https://sullygnome.com/channel/whycameback/stream/34980987744","90","180","2","5","1","0","9","5","ROBLOX"
"18","Wednesday 17th July 2019 16:00","https://sullygnome.com/channel/whycameback/stream/34939046304","15","0","0","1","0","0","4","8","Counter-Strike: Global Offensive"
"19","Tuesday 16th July 2019 19:00","https://sullygnome.com/channel/whycameback/stream/34928382368","105","210","2","5","1","0","9","4","surviv.io,Counter-Strike: Global Offensive"
"20","Saturday 13th July 2019 08:30","https://sullygnome.com/channel/whycameback/stream/34886386944","0","0","0","0","0","0","0","0","ROBLOX"
"21","Saturday 13th July 2019 07:15","https://sullygnome.com/channel/whycameback/stream/34885927520","30","30","1","2","0","0","4","5","Minecraft"
"22","Saturday 13th July 2019 00:30","https://sullygnome.com/channel/whycameback/stream/34882495440","90","90","1","3","5","2","10","5","Fortnite,ROBLOX"
"23","Thursday 11th July 2019 22:15","https://sullygnome.com/channel/whycameback/stream/34868640832","60","60","1","2","1","0","14","11","ROBLOX"
"24","Thursday 11th July 2019 13:30","https://sullygnome.com/channel/whycameback/stream/34863097360","60","120","2","6","7","5","9","7","ROBLOX"
"25","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/whycameback/stream/34857234384","120","240","2","5","-2","0","14","6","ROBLOX"
"26","Wednesday 10th July 2019 01:15","https://sullygnome.com/channel/whycameback/stream/34845742784","45","45","1","2","0","0","4","4","ROBLOX"
"27","Tuesday 9th July 2019 19:45","https://sullygnome.com/channel/whycameback/stream/34841868816","0","0","3","3","0","0","0","0","surviv.io"
"28","Tuesday 9th July 2019 01:15","https://sullygnome.com/channel/whycameback/stream/34833085232","45","90","2","5","0","0","4","4","Fortnite,surviv.io"
"29","Monday 8th July 2019 03:00","https://sullygnome.com/channel/whycameback/stream/34821557152","90","270","3","7","1","0","10","5","ROBLOX,Krunker"
"30","Wednesday 3rd July 2019 16:40","https://sullygnome.com/channel/whycameback/stream/34766057088","215","860","4","7","6","1","59","15","surviv.io"
"31","Tuesday 2nd July 2019 14:13","https://sullygnome.com/channel/whycameback/stream/34751965568","107","1177","11","17","16","8","93","46","surviv.io"
"32","Monday 1st July 2019 18:30","https://sullygnome.com/channel/whycameback/stream/34742234752","0","0","1","1","0","0","0","0","surviv.io"
