"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:59","https://sullygnome.com/channel/rochseaside/stream/35111750016","286","3146","11","19","-3","0","144","28","Teamfight Tactics"
"2","Wednesday 10th July 2019 19:40","https://sullygnome.com/channel/rochseaside/stream/34854529040","140","980","7","14","4","1","49","19","Apex Legends"
"3","Monday 8th July 2019 19:25","https://sullygnome.com/channel/rochseaside/stream/34829329040","125","1375","11","18","7","3","72","36","Apex Legends"
"4","Sunday 7th July 2019 13:47","https://sullygnome.com/channel/rochseaside/stream/34813639248","133","1862","14","21","-2","0","74","32","Apex Legends"
"5","Saturday 6th July 2019 21:52","https://sullygnome.com/channel/rochseaside/stream/34806263984","173","1557","9","17","12","4","75","25","Apex Legends"
"6","Friday 5th July 2019 22:10","https://sullygnome.com/channel/rochseaside/stream/34793766240","185","3330","18","36","9","2","165","50","Apex Legends"
