"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:00","https://sullygnome.com/channel/lumpkii/stream/35105398064","135","270","2","3","0","0","15","6","Fortnite"
"2","Tuesday 30th July 2019 01:15","https://sullygnome.com/channel/lumpkii/stream/35092726096","300","300","1","4","0","0","10","1","Fortnite"
"3","Saturday 27th July 2019 20:45","https://sullygnome.com/channel/lumpkii/stream/35065799584","225","225","1","2","0","0","13","3","Fortnite"
"4","Friday 26th July 2019 01:36","https://sullygnome.com/channel/lumpkii/stream/35045167008","354","708","2","7","-1","0","11","1","Fortnite,Just Chatting"
"5","Thursday 25th July 2019 00:28","https://sullygnome.com/channel/lumpkii/stream/35032369680","272","272","1","5","0","0","11","2","Fortnite,Just Chatting"
"6","Tuesday 23rd July 2019 22:15","https://sullygnome.com/channel/lumpkii/stream/35018706672","255","510","2","4","1","0","21","4","Fortnite,Just Chatting"
"7","Monday 22nd July 2019 20:58","https://sullygnome.com/channel/lumpkii/stream/35005500032","452","452","1","7","2","0","27","3","Fortnite"
"8","Saturday 20th July 2019 19:15","https://sullygnome.com/channel/lumpkii/stream/34979959200","210","210","1","3","0","0","6","1","Fortnite"
"9","Thursday 18th July 2019 21:45","https://sullygnome.com/channel/lumpkii/stream/34955680192","570","1140","2","5","2","0","20","2","Fortnite,Just Chatting"
"10","Tuesday 16th July 2019 23:37","https://sullygnome.com/channel/lumpkii/stream/34931755952","158","158","1","4","0","0","3","1","Fortnite"
"11","Tuesday 16th July 2019 02:00","https://sullygnome.com/channel/lumpkii/stream/34920703024","45","45","1","1","0","0","3","3","Fortnite"
"12","Sunday 14th July 2019 10:15","https://sullygnome.com/channel/lumpkii/stream/34899302464","60","120","2","4","1","0","3","2","Just Chatting"
"13","Friday 12th July 2019 01:30","https://sullygnome.com/channel/lumpkii/stream/34870642448","360","360","1","6","0","0","8","1","Sea of Thieves,Just Chatting"
"14","Thursday 11th July 2019 00:45","https://sullygnome.com/channel/lumpkii/stream/34857882656","135","270","2","3","0","0","3","1","Sea of Thieves"
"15","Tuesday 9th July 2019 23:30","https://sullygnome.com/channel/lumpkii/stream/34844566752","345","345","1","2","0","0","13","2","Sea of Thieves,Fortnite"
"16","Monday 8th July 2019 23:15","https://sullygnome.com/channel/lumpkii/stream/34831910176","255","510","2","5","0","0","12","2","Fortnite"
"17","Sunday 7th July 2019 16:15","https://sullygnome.com/channel/lumpkii/stream/34815032128","405","405","1","3","0","0","10","1","Sea of Thieves"
"18","Saturday 6th July 2019 16:51","https://sullygnome.com/channel/lumpkii/stream/34802791312","309","618","2","4","0","0","8","1","Fortnite"
"19","Saturday 6th July 2019 09:00","https://sullygnome.com/channel/lumpkii/stream/34799152000","0","0","0","0","0","0","0","0","Just Chatting"
"20","Friday 5th July 2019 17:32","https://sullygnome.com/channel/lumpkii/stream/34790529376","433","866","2","5","2","0","37","4","Fortnite"
"21","Wednesday 3rd July 2019 21:20","https://sullygnome.com/channel/lumpkii/stream/34769362000","160","320","2","4","0","0","4","1","Fortnite"
"22","Wednesday 3rd July 2019 00:15","https://sullygnome.com/channel/lumpkii/stream/34758600848","105","105","1","4","0","0","2","1","Fortnite"
"23","Monday 1st July 2019 20:30","https://sullygnome.com/channel/lumpkii/stream/34743728736","525","525","1","3","0","0","23","2","Counter-Strike,Fortnite"
