"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 03:00","https://sullygnome.com/channel/jenspulver/stream/35106736496","240","20400","85","179","36","9","835","208","Just Chatting"
"2","Tuesday 30th July 2019 04:19","https://sullygnome.com/channel/jenspulver/stream/35094528544","326","67482","207","573","122","21","1489","258","Just Chatting"
"3","Friday 26th July 2019 03:04","https://sullygnome.com/channel/jenspulver/stream/35046045536","71","2059","29","50","0","0","149","99","Just Chatting"
"4","Thursday 25th July 2019 02:52","https://sullygnome.com/channel/jenspulver/stream/35033879408","323","22610","70","198","49","8","1099","199","Just Chatting"
"5","Tuesday 23rd July 2019 03:12","https://sullygnome.com/channel/jenspulver/stream/35009462048","18","594","33","48","0","0","0","0","Just Chatting"
"6","Monday 22nd July 2019 02:50","https://sullygnome.com/channel/jenspulver/stream/34997071936","430","39990","93","143","55","7","991","136","Just Chatting"
"7","Sunday 21st July 2019 02:50","https://sullygnome.com/channel/jenspulver/stream/34984872624","325","27625","85","138","48","8","1131","205","Just Chatting"
"8","Saturday 20th July 2019 02:25","https://sullygnome.com/channel/jenspulver/stream/34971051568","335","20100","60","84","17","3","689","125","Just Chatting"
"9","Friday 19th July 2019 02:50","https://sullygnome.com/channel/jenspulver/stream/34958880128","85","4165","49","68","5","3","181","120","Just Chatting"
"10","Wednesday 17th July 2019 02:10","https://sullygnome.com/channel/jenspulver/stream/34933444736","290","16240","56","78","10","2","591","118","Just Chatting"
"11","Monday 15th July 2019 02:55","https://sullygnome.com/channel/jenspulver/stream/34909037936","335","30150","90","122","49","8","891","154","Just Chatting"
"12","Sunday 14th July 2019 02:53","https://sullygnome.com/channel/jenspulver/stream/34896501456","307","26402","86","120","28","5","762","145","Just Chatting"
"13","Saturday 13th July 2019 02:56","https://sullygnome.com/channel/jenspulver/stream/34884088928","289","24565","85","119","25","5","703","140","Just Chatting"
"14","Friday 12th July 2019 02:59","https://sullygnome.com/channel/jenspulver/stream/34871718864","121","7260","60","67","9","5","185","105","Just Chatting"
"15","Thursday 11th July 2019 02:58","https://sullygnome.com/channel/jenspulver/stream/34859289920","287","14063","49","68","11","2","476","95","Just Chatting"
"16","Tuesday 9th July 2019 01:55","https://sullygnome.com/channel/jenspulver/stream/34833577072","305","6100","20","30","-1","0","259","51","Fortnite"
"17","Monday 8th July 2019 02:15","https://sullygnome.com/channel/jenspulver/stream/34821315856","0","0","23","23","0","0","0","0","Fortnite"
"18","Tuesday 2nd July 2019 04:24","https://sullygnome.com/channel/jenspulver/stream/34748518464","171","3420","20","27","-1","0","78","26","Fortnite"
"19","Monday 1st July 2019 01:58","https://sullygnome.com/channel/jenspulver/stream/34735185104","257","10280","40","52","7","1","289","68","Just Chatting"
