"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Titanfall 2","690","3705","4","12","67","5.826086"
"2","Just Chatting","45","105","2","3","5","6.666666"
