"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 17:47","https://sullygnome.com/channel/witch_sama/stream/35074341712","253","12650","50","81","18","2","970","138","Teamfight Tactics,League of Legends"
"2","Saturday 27th July 2019 17:27","https://sullygnome.com/channel/witch_sama/stream/35063878928","333","12987","39","46","9","1","591","102","Warframe,Teamfight Tactics"
"3","Saturday 27th July 2019 14:39","https://sullygnome.com/channel/witch_sama/stream/35062320784","141","4512","32","46","12","4","321","128","Warframe"
"4","Friday 26th July 2019 16:35","https://sullygnome.com/channel/witch_sama/stream/35051403408","445","19135","43","65","17","2","757","104","Teamfight Tactics,League of Legends"
"5","Wednesday 24th July 2019 13:10","https://sullygnome.com/channel/witch_sama/stream/35025398144","605","29645","49","62","47","4","1260","129","League of Legends,Teamfight Tactics"
"6","Tuesday 23rd July 2019 16:17","https://sullygnome.com/channel/witch_sama/stream/35013567536","493","20213","41","102","48","4","1268","123","League of Legends,Teamfight Tactics"
"7","Monday 22nd July 2019 14:04","https://sullygnome.com/channel/witch_sama/stream/35001107168","491","24059","49","80","30","3","930","116","League of Legends,Teamfight Tactics"
"8","Saturday 20th July 2019 15:28","https://sullygnome.com/channel/witch_sama/stream/34976760688","527","18445","35","44","19","2","797","88","League of Legends,Teamfight Tactics"
"9","Friday 12th July 2019 18:03","https://sullygnome.com/channel/witch_sama/stream/34875916672","237","10191","43","64","42","5","1097","137","Just Chatting,Warframe"
"10","Thursday 11th July 2019 20:30","https://sullygnome.com/channel/witch_sama/stream/34867577360","225","7425","33","46","16","4","409","109","Teamfight Tactics,League of Legends"
"11","Tuesday 9th July 2019 15:04","https://sullygnome.com/channel/witch_sama/stream/34838909344","551","27550","50","123","46","4","1149","124","League of Legends,Teamfight Tactics"
"12","Monday 8th July 2019 15:43","https://sullygnome.com/channel/witch_sama/stream/34826785616","152","7144","47","79","5","2","280","124","League of Legends"
"13","Sunday 7th July 2019 14:20","https://sullygnome.com/channel/witch_sama/stream/34813931808","610","26840","44","65","54","5","1359","132","League of Legends,Teamfight Tactics"
"14","Friday 5th July 2019 16:42","https://sullygnome.com/channel/witch_sama/stream/34789995232","498","21414","43","62","51","6","882","106","League of Legends,Teamfight Tactics,Just Chatting"
"15","Thursday 4th July 2019 15:14","https://sullygnome.com/channel/witch_sama/stream/34777726176","421","16840","40","56","18","2","699","103","League of Legends"
"16","Wednesday 3rd July 2019 17:05","https://sullygnome.com/channel/witch_sama/stream/34764370128","430","17200","40","55","52","4","1370","127","League of Legends,Words On Stream"
"17","Tuesday 2nd July 2019 13:24","https://sullygnome.com/channel/witch_sama/stream/34751590528","216","7776","36","48","23","6","387","103","League of Legends,Teamfight Tactics"
"18","Monday 1st July 2019 13:52","https://sullygnome.com/channel/witch_sama/stream/34739575360","608","27360","45","66","42","4","1172","114","League of Legends,Teamfight Tactics"
