"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:30","https://sullygnome.com/channel/yunalescka/stream/35116031376","405","40905","101","132","12","1","1622","231","Heroes of the Storm,Teamfight Tactics"
"2","Tuesday 30th July 2019 20:10","https://sullygnome.com/channel/yunalescka/stream/35102065072","350","27300","78","106","8","1","1210","210","Heroes of the Storm,Teamfight Tactics"
"3","Monday 29th July 2019 19:26","https://sullygnome.com/channel/yunalescka/stream/35088881056","394","39400","100","191","7","1","2826","418","Teamfight Tactics,Heroes of the Storm"
"4","Saturday 27th July 2019 22:17","https://sullygnome.com/channel/yunalescka/stream/35066882288","583","47223","81","199","11","1","3922","402","Teamfight Tactics,Heroes of the Storm"
"5","Saturday 27th July 2019 03:56","https://sullygnome.com/channel/yunalescka/stream/35058306208","259","14763","57","88","-5","-1","706","156","Fire Emblem: Three Houses,Heroes of the Storm"
"6","Friday 26th July 2019 19:53","https://sullygnome.com/channel/yunalescka/stream/35053529248","172","9804","57","73","4","1","495","165","Fire Emblem: Three Houses"
"7","Thursday 25th July 2019 22:04","https://sullygnome.com/channel/yunalescka/stream/35042956368","311","19282","62","76","-3","0","968","184","Retro"
"8","Wednesday 24th July 2019 21:00","https://sullygnome.com/channel/yunalescka/stream/35030008272","285","25080","88","121","3","0","971","194","Heroes of the Storm,Retro"
"9","Wednesday 24th July 2019 01:06","https://sullygnome.com/channel/yunalescka/stream/35020405968","384","24576","64","127","7","1","1281","189","Retro,Heroes of the Storm"
"10","Monday 22nd July 2019 21:45","https://sullygnome.com/channel/yunalescka/stream/35006004784","405","43335","107","143","-3","0","1492","213","Heroes of the Storm"
"11","Friday 19th July 2019 17:49","https://sullygnome.com/channel/yunalescka/stream/34965361488","236","17228","73","110","3","0","615","153","Heroes of the Storm"
"12","Thursday 18th July 2019 19:24","https://sullygnome.com/channel/yunalescka/stream/34954064528","366","38796","106","192","2","0","1305","208","Heroes of the Storm"
"13","Monday 15th July 2019 18:02","https://sullygnome.com/channel/yunalescka/stream/34915436288","208","13936","67","96","5","1","753","215","Heroes of the Storm"
"14","Friday 12th July 2019 18:37","https://sullygnome.com/channel/yunalescka/stream/34878666896","158","8532","54","70","0","0","481","192","Heroes of the Storm"
"15","Thursday 11th July 2019 18:47","https://sullygnome.com/channel/yunalescka/stream/34866344784","268","23852","89","129","8","1","1150","255","Heroes of the Storm"
"16","Wednesday 10th July 2019 18:14","https://sullygnome.com/channel/yunalescka/stream/34853478496","421","38732","92","148","1","0","1798","248","Heroes of the Storm"
"17","Saturday 6th July 2019 01:46","https://sullygnome.com/channel/yunalescka/stream/34795956048","284","24708","87","102","0","0","1090","242","Heroes of the Storm"
"18","Saturday 6th July 2019 01:30","https://sullygnome.com/channel/yunalescka/stream/34795748688","0","0","33","33","0","0","0","0","Just Chatting"
"19","Saturday 6th July 2019 00:45","https://sullygnome.com/channel/yunalescka/stream/34795181136","0","0","28","28","0","0","0","0","Just Chatting"
"20","Thursday 4th July 2019 21:16","https://sullygnome.com/channel/yunalescka/stream/34780394592","164","13940","85","192","-3","0","2697","599","Retro"
"21","Tuesday 2nd July 2019 18:28","https://sullygnome.com/channel/yunalescka/stream/34754684240","452","45200","100","152","4","0","1586","211","Heroes of the Storm"
