"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 01:06","https://sullygnome.com/channel/mrzelas/stream/35105439136","489","228363","467","813","104","12","3922","475","Teamfight Tactics"
"2","Tuesday 30th July 2019 01:06","https://sullygnome.com/channel/mrzelas/stream/35092682544","399","82593","207","322","39","5","1683","249","Teamfight Tactics"
"3","Monday 29th July 2019 00:42","https://sullygnome.com/channel/mrzelas/stream/35080244368","468","154440","330","559","56","7","2557","329","Teamfight Tactics"
"4","Sunday 28th July 2019 00:08","https://sullygnome.com/channel/mrzelas/stream/35067933472","502","127508","254","639","65","7","2214","260","Teamfight Tactics"
"5","Saturday 27th July 2019 01:33","https://sullygnome.com/channel/mrzelas/stream/35056940768","387","57663","149","275","29","4","952","146","Teamfight Tactics"
"6","Friday 26th July 2019 02:20","https://sullygnome.com/channel/mrzelas/stream/35045627648","445","151745","341","669","52","7","2901","400","Teamfight Tactics"
"7","Wednesday 24th July 2019 02:22","https://sullygnome.com/channel/mrzelas/stream/35021379488","473","162712","344","667","66","8","3123","390","Teamfight Tactics"
"8","Tuesday 23rd July 2019 01:52","https://sullygnome.com/channel/mrzelas/stream/35008665568","473","163658","346","648","75","9","3195","399","Teamfight Tactics"
"9","Monday 22nd July 2019 01:27","https://sullygnome.com/channel/mrzelas/stream/34996315024","438","133590","305","655","232","30","2999","399","Teamfight Tactics"
"10","Sunday 21st July 2019 01:12","https://sullygnome.com/channel/mrzelas/stream/34983957472","558","176886","317","631","76","8","3489","367","Teamfight Tactics"
"11","Saturday 20th July 2019 02:41","https://sullygnome.com/channel/mrzelas/stream/34971216256","349","35947","103","201","-5","0","844","140","Teamfight Tactics"
"12","Thursday 18th July 2019 01:10","https://sullygnome.com/channel/mrzelas/stream/34945423744","365","21900","60","105","2","0","575","95","Teamfight Tactics"
"13","Wednesday 17th July 2019 01:00","https://sullygnome.com/channel/mrzelas/stream/34932684544","420","62160","148","278","10","1","1350","192","Teamfight Tactics"
"14","Monday 15th July 2019 23:36","https://sullygnome.com/channel/mrzelas/stream/34919214512","519","78888","152","341","30","3","1762","207","Teamfight Tactics"
"15","Sunday 14th July 2019 22:17","https://sullygnome.com/channel/mrzelas/stream/34906356976","508","49784","98","240","17","2","1428","168","Teamfight Tactics"
"16","Saturday 13th July 2019 21:52","https://sullygnome.com/channel/mrzelas/stream/34893600000","443","34111","77","149","1","0","929","123","Teamfight Tactics"
"17","Friday 12th July 2019 07:30","https://sullygnome.com/channel/mrzelas/stream/34873508640","195","9165","47","66","-7","-2","656","187","Teamfight Tactics"
"18","Thursday 11th July 2019 10:00","https://sullygnome.com/channel/mrzelas/stream/34861760256","270","19980","74","129","-5","-1","1328","279","Teamfight Tactics"
"19","Wednesday 10th July 2019 11:11","https://sullygnome.com/channel/mrzelas/stream/34849457056","214","10272","48","79","-13","-2","1543","342","Teamfight Tactics"
"20","Tuesday 9th July 2019 09:54","https://sullygnome.com/channel/mrzelas/stream/34836710192","321","24396","76","493","-3","0","2660","483","Teamfight Tactics"
"21","Monday 8th July 2019 10:10","https://sullygnome.com/channel/mrzelas/stream/34824352240","305","17385","57","132","-14","-2","2968","565","Teamfight Tactics"
"22","Sunday 7th July 2019 04:37","https://sullygnome.com/channel/mrzelas/stream/34810089232","68","1836","27","37","0","0","195","156","Teamfight Tactics"
"23","Saturday 6th July 2019 11:43","https://sullygnome.com/channel/mrzelas/stream/34800143712","392","62720","160","334","11","1","2175","348","Dota Underlords,Teamfight Tactics"
"24","Friday 5th July 2019 15:20","https://sullygnome.com/channel/mrzelas/stream/34789230656","235","28670","122","172","-1","0","1086","271","Dota Underlords"
"25","Thursday 4th July 2019 18:08","https://sullygnome.com/channel/mrzelas/stream/34779402592","352","79904","227","447","55","8","2458","393","Dota Underlords"
"26","Thursday 4th July 2019 08:47","https://sullygnome.com/channel/mrzelas/stream/34775120176","133","16758","126","187","1","0","1253","556","Teamfight Tactics"
"27","Tuesday 2nd July 2019 04:33","https://sullygnome.com/channel/mrzelas/stream/34748577488","297","65637","221","333","5","1","2352","470","Auto Chess,Dota Underlords"
