"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:15","https://sullygnome.com/channel/svender/stream/35112880448","120","240","2","4","0","0","9","4","Fallout 4"
"2","Sunday 28th July 2019 17:10","https://sullygnome.com/channel/svender/stream/35075478224","170","510","3","7","0","0","22","6","Wolfenstein: Youngblood"
"3","Friday 26th July 2019 17:12","https://sullygnome.com/channel/svender/stream/35051767152","198","1782","9","52","3","0","13","4","Fallout 4"
"4","Wednesday 24th July 2019 17:15","https://sullygnome.com/channel/svender/stream/35027394352","165","825","5","20","1","0","12","4","Just Chatting,Fallout 4"
"5","Monday 22nd July 2019 16:56","https://sullygnome.com/channel/svender/stream/35002640720","169","507","3","5","0","0","8","2","DARK SOULS III"
"6","Sunday 21st July 2019 16:55","https://sullygnome.com/channel/svender/stream/34990850816","185","925","5","8","0","0","21","6","Satisfactory"
"7","Saturday 20th July 2019 12:34","https://sullygnome.com/channel/svender/stream/34975212960","236","708","3","5","1","0","10","2","Satisfactory,The Sims 4"
"8","Friday 19th July 2019 15:00","https://sullygnome.com/channel/svender/stream/34963599920","420","840","2","7","0","0","19","2","DARK SOULS III,Apex Legends,Just Chatting,Satisfactory"
"9","Thursday 18th July 2019 12:45","https://sullygnome.com/channel/svender/stream/34950138704","120","240","2","5","0","0","12","5","DARK SOULS III"
"10","Wednesday 17th July 2019 16:45","https://sullygnome.com/channel/svender/stream/34939554288","270","1080","4","7","1","0","25","5","Apex Legends,DARK SOULS III"
"11","Tuesday 16th July 2019 13:30","https://sullygnome.com/channel/svender/stream/34925179776","270","270","1","3","1","0","9","1","DARK SOULS III"
"12","Monday 15th July 2019 17:08","https://sullygnome.com/channel/svender/stream/34914807936","172","1720","10","24","0","0","41","13","Satisfactory"
"13","Sunday 14th July 2019 17:08","https://sullygnome.com/channel/svender/stream/34902808976","232","696","3","6","3","0","14","3","Astroneer"
"14","Sunday 14th July 2019 09:35","https://sullygnome.com/channel/svender/stream/34899149568","130","520","4","7","3","1","11","5","Astroneer"
"15","Saturday 13th July 2019 09:00","https://sullygnome.com/channel/svender/stream/34886446736","255","765","3","7","2","0","21","4","Astroneer"
"16","Friday 12th July 2019 15:00","https://sullygnome.com/channel/svender/stream/34876201152","330","660","2","4","1","0","20","3","Astroneer,Apex Legends,Counter-Strike: Global Offensive"
"17","Friday 12th July 2019 14:30","https://sullygnome.com/channel/svender/stream/34876158992","0","0","1","1","0","0","0","0","Astroneer"
"18","Wednesday 10th July 2019 17:15","https://sullygnome.com/channel/svender/stream/34852569632","210","210","1","4","0","0","15","4","Raft,PUBG: BATTLEGROUNDS,Apex Legends"
"19","Monday 8th July 2019 19:00","https://sullygnome.com/channel/svender/stream/34828825872","60","240","4","6","0","0","1","0","Black &amp; White"
"20","Monday 8th July 2019 17:15","https://sullygnome.com/channel/svender/stream/34827585360","75","225","3","4","0","0","5","3","Black &amp; White"
"21","Sunday 7th July 2019 16:55","https://sullygnome.com/channel/svender/stream/34815383072","185","370","2","5","0","0","6","2","Satisfactory"
"22","Friday 5th July 2019 17:00","https://sullygnome.com/channel/svender/stream/34790114992","180","540","3","6","0","0","4","1","Pizza Connection 3"
"23","Wednesday 3rd July 2019 16:56","https://sullygnome.com/channel/svender/stream/34766227968","169","845","5","9","0","0","21","7","Pizza Connection 3"
"24","Monday 1st July 2019 17:30","https://sullygnome.com/channel/svender/stream/34741635424","180","360","2","6","0","0","11","3","The Elder Scrolls V: Skyrim"
