"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 16:19","https://sullygnome.com/channel/leta/stream/35086690896","131","4978","38","62","-1","0","168","74","Hearthstone,Teamfight Tactics"
"2","Sunday 28th July 2019 16:11","https://sullygnome.com/channel/leta/stream/35074951712","139","9452","68","99","4","1","246","98","Hearthstone"
"3","Saturday 27th July 2019 15:19","https://sullygnome.com/channel/leta/stream/35062661520","161","16100","100","134","8","2","389","141","Hearthstone"
"4","Friday 26th July 2019 16:49","https://sullygnome.com/channel/leta/stream/35051533568","131","7991","61","98","0","0","243","108","Hearthstone"
"5","Thursday 25th July 2019 22:29","https://sullygnome.com/channel/leta/stream/35043204272","61","2867","47","134","0","0","127","127","Teamfight Tactics"
"6","Thursday 25th July 2019 19:55","https://sullygnome.com/channel/leta/stream/35041568784","140","13300","95","134","2","0","286","127","Hearthstone"
"7","Wednesday 24th July 2019 17:52","https://sullygnome.com/channel/leta/stream/35027943392","113","7571","67","88","-1","0","163","93","Hearthstone"
"8","Tuesday 23rd July 2019 16:27","https://sullygnome.com/channel/leta/stream/35014793968","93","6324","68","100","0","0","180","102","Hearthstone"
"9","Monday 22nd July 2019 17:08","https://sullygnome.com/channel/leta/stream/35002772832","127","10922","86","124","8","3","306","136","Hearthstone"
"10","Sunday 21st July 2019 17:47","https://sullygnome.com/channel/leta/stream/34991432848","148","11396","77","89","1","0","279","111","Hearthstone"
"11","Thursday 18th July 2019 16:36","https://sullygnome.com/channel/leta/stream/34952112384","129","7611","59","94","7","3","296","131","Hearthstone,League of Legends"
"12","Wednesday 17th July 2019 14:53","https://sullygnome.com/channel/leta/stream/34938566672","157","9420","60","91","4","2","194","97","Hearthstone,Teamfight Tactics"
"13","Tuesday 16th July 2019 15:33","https://sullygnome.com/channel/leta/stream/34926297808","192","18240","95","142","9","2","449","138","Hearthstone"
"14","Monday 15th July 2019 16:43","https://sullygnome.com/channel/leta/stream/34914530912","92","7820","85","131","10","5","236","134","Hearthstone"
"15","Sunday 14th July 2019 15:57","https://sullygnome.com/channel/leta/stream/34902057376","453","38505","85","167","6","0","857","110","Hearthstone,Teamfight Tactics"
"16","Sunday 14th July 2019 13:22","https://sullygnome.com/channel/leta/stream/34900683360","23","966","42","58","0","0","22","44","Hearthstone"
"17","Sunday 14th July 2019 08:15","https://sullygnome.com/channel/leta/stream/34898667216","105","9765","93","119","4","2","206","103","Hearthstone"
"18","Saturday 13th July 2019 19:54","https://sullygnome.com/channel/leta/stream/34892265712","51","2652","52","92","0","0","40","40","Hearthstone"
"19","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/leta/stream/34887696800","90","10080","112","155","4","2","196","112","Hearthstone"
"20","Friday 12th July 2019 16:03","https://sullygnome.com/channel/leta/stream/34876997520","252","15876","63","93","2","0","367","86","Hearthstone"
"21","Thursday 11th July 2019 15:02","https://sullygnome.com/channel/leta/stream/34863921696","163","9780","60","88","3","1","277","92","Hearthstone"
"22","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/leta/stream/34851931792","120","7560","63","80","-2","0","225","100","Hearthstone"
"23","Tuesday 9th July 2019 14:53","https://sullygnome.com/channel/leta/stream/34838804720","127","8636","68","90","8","3","209","92","Hearthstone"
"24","Monday 8th July 2019 15:15","https://sullygnome.com/channel/leta/stream/34826532544","120","10680","89","112","8","4","250","125","Hearthstone"
"25","Sunday 7th July 2019 19:56","https://sullygnome.com/channel/leta/stream/34817544048","34","952","28","49","0","0","16","21","Hearthstone"
"26","Saturday 6th July 2019 22:00","https://sullygnome.com/channel/leta/stream/34806053456","0","0","47","47","0","0","0","0","Hearthstone"
"27","Friday 5th July 2019 12:16","https://sullygnome.com/channel/leta/stream/34787782880","74","3182","43","48","1","1","120","120","Hearthstone"
"28","Thursday 4th July 2019 15:10","https://sullygnome.com/channel/leta/stream/34777692688","215","15910","74","105","8","2","300","85","Hearthstone"
"29","Wednesday 3rd July 2019 16:00","https://sullygnome.com/channel/leta/stream/34765599696","165","12705","77","116","9","3","385","128","Hearthstone"
