"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:00","https://sullygnome.com/channel/jeanettemusic/stream/35114390016","255","3825","15","24","9","2","90","21","Music"
"2","Tuesday 30th July 2019 19:12","https://sullygnome.com/channel/jeanettemusic/stream/35101348176","108","1512","14","20","5","2","72","36","Music"
"3","Monday 29th July 2019 19:03","https://sullygnome.com/channel/jeanettemusic/stream/35088585152","132","3960","30","61","14","6","157","69","Music"
"4","Saturday 27th July 2019 00:59","https://sullygnome.com/channel/jeanettemusic/stream/35056582576","196","2156","11","16","10","3","66","20","Music"
"5","Friday 26th July 2019 01:00","https://sullygnome.com/channel/jeanettemusic/stream/35044781696","195","2145","11","16","6","1","93","28","Music"
"6","Saturday 20th July 2019 13:07","https://sullygnome.com/channel/jeanettemusic/stream/34975491136","158","2054","13","19","10","3","86","31","Music"
"7","Thursday 18th July 2019 01:15","https://sullygnome.com/channel/jeanettemusic/stream/34945317312","165","2145","13","17","7","2","42","14","Music"
"8","Wednesday 17th July 2019 01:02","https://sullygnome.com/channel/jeanettemusic/stream/34932700272","88","792","9","13","1","0","20","13","Music"
"9","Friday 12th July 2019 01:00","https://sullygnome.com/channel/jeanettemusic/stream/34870472768","150","1500","10","19","5","1","66","24","Music"
"10","Wednesday 10th July 2019 12:02","https://sullygnome.com/channel/jeanettemusic/stream/34850060064","178","1780","10","15","3","0","43","13","Music"
"11","Tuesday 9th July 2019 12:02","https://sullygnome.com/channel/jeanettemusic/stream/34837467920","238","3570","15","23","5","1","98","23","Music"
"12","Thursday 4th July 2019 01:01","https://sullygnome.com/channel/jeanettemusic/stream/34771650752","149","1639","11","16","2","0","57","20","Music"
"13","Monday 1st July 2019 14:06","https://sullygnome.com/channel/jeanettemusic/stream/34739690496","204","4080","20","28","9","2","134","38","Music"
