"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 08:34","https://sullygnome.com/channel/joaxda/stream/35095961680","131","524","4","8","0","0","17","7","Path of Exile,PUBG: BATTLEGROUNDS"
"2","Monday 29th July 2019 11:52","https://sullygnome.com/channel/joaxda/stream/35084510304","233","699","3","5","0","0","21","5","Path of Exile,PUBG: BATTLEGROUNDS"
"3","Sunday 28th July 2019 13:07","https://sullygnome.com/channel/joaxda/stream/35073397312","98","294","3","5","0","0","14","9","Path of Exile"
"4","Saturday 27th July 2019 08:15","https://sullygnome.com/channel/joaxda/stream/35059868928","90","90","1","4","0","0","14","8","Path of Exile"
"5","Friday 26th July 2019 19:45","https://sullygnome.com/channel/joaxda/stream/35053191136","135","270","2","4","1","0","12","4","Path of Exile"
"6","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/joaxda/stream/35040542416","75","150","2","4","1","0","8","5","Path of Exile"
"7","Tuesday 23rd July 2019 11:45","https://sullygnome.com/channel/joaxda/stream/35012517920","135","270","2","6","2","0","25","10","Path of Exile"
"8","Monday 22nd July 2019 17:00","https://sullygnome.com/channel/joaxda/stream/35002527152","195","585","3","6","0","0","24","6","PUBG: BATTLEGROUNDS,Path of Exile"
"9","Monday 22nd July 2019 08:45","https://sullygnome.com/channel/joaxda/stream/34999144688","90","180","2","4","0","0","9","5","Path of Exile"
"10","Sunday 21st July 2019 19:15","https://sullygnome.com/channel/joaxda/stream/34992489344","135","270","2","6","0","0","14","5","PUBG: BATTLEGROUNDS,Path of Exile"
"11","Sunday 21st July 2019 13:30","https://sullygnome.com/channel/joaxda/stream/34988899776","15","15","1","2","0","0","0","0","Path of Exile"
"12","Friday 19th July 2019 10:30","https://sullygnome.com/channel/joaxda/stream/34961570064","150","900","6","9","3","1","23","8","Path of Exile"
"13","Thursday 18th July 2019 19:29","https://sullygnome.com/channel/joaxda/stream/34954125760","196","980","5","9","5","1","34","9","Path of Exile"
