"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:46","https://sullygnome.com/channel/nickauditoretv/stream/35111145328","149","149","1","3","1","0","17","6","Counter-Strike: Global Offensive,Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/nickauditoretv/stream/35102213088","60","120","2","3","0","0","8","6","Tom Clancy's Rainbow Six Siege"
"3","Tuesday 30th July 2019 09:50","https://sullygnome.com/channel/nickauditoretv/stream/35096343072","220","1540","7","13","9","2","51","13","Rocket League"
"4","Saturday 27th July 2019 18:40","https://sullygnome.com/channel/nickauditoretv/stream/35064628976","140","280","2","7","3","1","20","8","Tom Clancy's Rainbow Six Siege"
"5","Saturday 27th July 2019 16:30","https://sullygnome.com/channel/nickauditoretv/stream/35062797552","30","90","3","5","1","1","1","1","Tom Clancy's Rainbow Six Siege"
"6","Friday 26th July 2019 15:00","https://sullygnome.com/channel/nickauditoretv/stream/35050418736","105","315","3","7","0","0","21","10","Rocket League"
"7","Wednesday 24th July 2019 13:30","https://sullygnome.com/channel/nickauditoretv/stream/35025353408","75","75","1","3","1","0","14","9","Tom Clancy's Rainbow Six Siege"
"8","Tuesday 23rd July 2019 10:39","https://sullygnome.com/channel/nickauditoretv/stream/35012141120","111","777","7","13","3","1","33","16","Rocket League"
"9","Monday 22nd July 2019 19:30","https://sullygnome.com/channel/nickauditoretv/stream/35004396400","165","495","3","5","1","0","17","5","Tom Clancy's Rainbow Six Siege,Rocket League"
"10","Sunday 21st July 2019 13:56","https://sullygnome.com/channel/nickauditoretv/stream/34989204176","154","462","3","7","0","0","32","11","Rocket League,Tom Clancy's Rainbow Six Siege"
"11","Saturday 20th July 2019 20:15","https://sullygnome.com/channel/nickauditoretv/stream/34980647264","150","450","3","5","1","0","12","4","Tom Clancy's Rainbow Six Siege,Counter-Strike: Global Offensive"
"12","Saturday 20th July 2019 12:23","https://sullygnome.com/channel/nickauditoretv/stream/34975128016","217","434","2","8","-1","0","24","6","Tom Clancy's Rainbow Six Siege,Rocket League"
"13","Friday 19th July 2019 20:00","https://sullygnome.com/channel/nickauditoretv/stream/34966312592","165","330","2","5","6","2","21","7","Tom Clancy's Rainbow Six Siege,Rocket League"
"14","Thursday 18th July 2019 10:30","https://sullygnome.com/channel/nickauditoretv/stream/34949296800","90","180","2","6","1","0","9","5","Rocket League,Tom Clancy's Rainbow Six Siege"
"15","Wednesday 17th July 2019 11:30","https://sullygnome.com/channel/nickauditoretv/stream/34937014928","15","15","1","2","0","0","0","0","Tom Clancy's Rainbow Six Siege"
"16","Tuesday 16th July 2019 16:41","https://sullygnome.com/channel/nickauditoretv/stream/34926966832","139","695","5","13","4","1","36","16","Rocket League"
"17","Monday 15th July 2019 16:56","https://sullygnome.com/channel/nickauditoretv/stream/34914663520","244","732","3","9","2","0","28","6","Tom Clancy's Rainbow Six Siege,Rocket League"
"18","Monday 15th July 2019 12:18","https://sullygnome.com/channel/nickauditoretv/stream/34912310368","42","294","7","9","2","4","21","42","Rocket League"
"19","Monday 15th July 2019 10:32","https://sullygnome.com/channel/nickauditoretv/stream/34911661264","103","618","6","10","4","2","29","16","Rocket League"
"20","Sunday 14th July 2019 19:45","https://sullygnome.com/channel/nickauditoretv/stream/34904696160","90","180","2","3","1","0","9","5","Tom Clancy's Rainbow Six Siege"
"21","Sunday 14th July 2019 13:30","https://sullygnome.com/channel/nickauditoretv/stream/34900734304","150","0","0","3","0","0","12","4","Tom Clancy's Rainbow Six Siege"
"22","Saturday 13th July 2019 11:31","https://sullygnome.com/channel/nickauditoretv/stream/34887440320","209","1463","7","12","7","1","57","15","Rocket League"
"23","Friday 12th July 2019 16:15","https://sullygnome.com/channel/nickauditoretv/stream/34876872624","120","360","3","6","1","0","14","6","Tom Clancy's Rainbow Six Siege"
"24","Friday 12th July 2019 11:10","https://sullygnome.com/channel/nickauditoretv/stream/34874698256","170","1190","7","12","6","2","50","16","Rocket League"
