"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:03","https://sullygnome.com/channel/freshcs_/stream/35110800288","177","1416","8","11","1","0","42","14","Kingdom Come: Deliverance"
"2","Wednesday 31st July 2019 00:06","https://sullygnome.com/channel/freshcs_/stream/35104716400","129","1161","9","12","1","0","24","13","Kingdom Come: Deliverance"
"3","Tuesday 30th July 2019 13:02","https://sullygnome.com/channel/freshcs_/stream/35097573808","238","2618","11","18","0","0","64","16","Counter-Strike: Global Offensive"
"4","Monday 29th July 2019 23:15","https://sullygnome.com/channel/freshcs_/stream/35091441632","150","900","6","11","0","0","22","8","Kingdom Come: Deliverance"
"5","Monday 29th July 2019 13:18","https://sullygnome.com/channel/freshcs_/stream/35085130048","222","3108","14","17","2","0","82","21","Counter-Strike: Global Offensive"
"6","Sunday 28th July 2019 19:38","https://sullygnome.com/channel/freshcs_/stream/35077159488","247","2717","11","22","1","0","78","19","Counter-Strike: Global Offensive"
"7","Friday 26th July 2019 14:40","https://sullygnome.com/channel/freshcs_/stream/35050382160","125","1250","10","15","2","1","52","26","Counter-Strike: Global Offensive"
"8","Thursday 25th July 2019 20:13","https://sullygnome.com/channel/freshcs_/stream/35041775808","257","1799","7","14","3","0","50","11","Counter-Strike: Global Offensive"
"9","Tuesday 23rd July 2019 20:56","https://sullygnome.com/channel/freshcs_/stream/35017903696","49","490","10","10","0","0","8","10","Counter-Strike: Global Offensive"
"10","Tuesday 23rd July 2019 18:56","https://sullygnome.com/channel/freshcs_/stream/35015416160","109","1090","10","14","-1","0","65","18","Counter-Strike: Global Offensive"
"11","Sunday 21st July 2019 14:46","https://sullygnome.com/channel/freshcs_/stream/34989640720","59","472","8","9","0","0","9","9","Counter-Strike: Global Offensive"
"12","Sunday 21st July 2019 13:20","https://sullygnome.com/channel/freshcs_/stream/34988913152","70","770","11","17","2","1","28","22","Counter-Strike: Global Offensive"
"13","Friday 19th July 2019 18:26","https://sullygnome.com/channel/freshcs_/stream/34965813904","364","2548","7","11","1","0","60","9","Counter-Strike: Global Offensive,Far Cry 4"
"14","Tuesday 16th July 2019 16:59","https://sullygnome.com/channel/freshcs_/stream/34927156944","301","2107","7","12","4","0","76","14","Counter-Strike: Global Offensive"
"15","Monday 15th July 2019 11:21","https://sullygnome.com/channel/freshcs_/stream/34911939936","339","3729","11","16","1","0","83","15","Counter-Strike: Global Offensive"
"16","Wednesday 10th July 2019 19:27","https://sullygnome.com/channel/freshcs_/stream/34854376432","93","651","7","12","1","0","21","14","Counter-Strike: Global Offensive"
"17","Tuesday 9th July 2019 18:00","https://sullygnome.com/channel/freshcs_/stream/34840754736","180","1620","9","14","1","0","46","14","Counter-Strike: Global Offensive"
"18","Monday 8th July 2019 17:33","https://sullygnome.com/channel/freshcs_/stream/34827944896","207","2070","10","15","0","0","61","16","Counter-Strike: Global Offensive"
