"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","1065","368055","352","608","7530","424.225352"
"2","Super Mario Maker 2","165","38685","329","445","1334","485.090909"
"3","Golf It!","120","40020","344","385","1067","533.5"
"4","Art","30","2820","94","188","499","998"
