"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 00:30","https://sullygnome.com/channel/hb_kook/stream/35092153312","165","330","2","3","-1","0","8","2","Fortnite"
"2","Sunday 28th July 2019 08:03","https://sullygnome.com/channel/hb_kook/stream/35071552656","117","117","1","3","2","1","6","3","Fortnite"
"3","Sunday 28th July 2019 06:36","https://sullygnome.com/channel/hb_kook/stream/35071094256","69","69","1","2","0","0","5","4","Fortnite"
"4","Saturday 27th July 2019 22:00","https://sullygnome.com/channel/hb_kook/stream/35066724384","135","135","1","3","0","0","4","1","Fortnite"
"5","Saturday 27th July 2019 19:15","https://sullygnome.com/channel/hb_kook/stream/35065009552","60","60","1","2","1","0","5","4","Fortnite"
"6","Tuesday 23rd July 2019 06:45","https://sullygnome.com/channel/hb_kook/stream/35010919488","150","0","0","3","6","2","3","1","Fortnite"
"7","Sunday 21st July 2019 19:30","https://sullygnome.com/channel/hb_kook/stream/34992561024","75","75","1","3","0","0","7","4","Fortnite"
"8","Sunday 21st July 2019 07:14","https://sullygnome.com/channel/hb_kook/stream/34986739024","61","61","1","2","0","0","3","4","Fortnite"
"9","Thursday 18th July 2019 06:45","https://sullygnome.com/channel/hb_kook/stream/34948124368","105","210","2","5","2","1","24","12","Fortnite"
"10","Tuesday 16th July 2019 09:15","https://sullygnome.com/channel/hb_kook/stream/34923494704","45","45","1","2","1","1","7","7","Fortnite"
"11","Tuesday 16th July 2019 06:00","https://sullygnome.com/channel/hb_kook/stream/34922651232","165","330","2","6","5","1","8","2","Fortnite"
"12","Tuesday 16th July 2019 02:00","https://sullygnome.com/channel/hb_kook/stream/34920663008","30","30","1","2","1","1","3","4","Fortnite"
"13","Sunday 14th July 2019 19:45","https://sullygnome.com/channel/hb_kook/stream/34904306704","75","75","1","3","0","0","3","2","Fortnite"
"14","Saturday 13th July 2019 08:00","https://sullygnome.com/channel/hb_kook/stream/34886198576","150","450","3","5","2","0","21","7","Fortnite"
"15","Friday 12th July 2019 06:30","https://sullygnome.com/channel/hb_kook/stream/34873198800","255","1530","6","13","11","2","59","13","Fortnite"
"16","Thursday 11th July 2019 20:30","https://sullygnome.com/channel/hb_kook/stream/34867182592","15","15","1","1","-1","-2","0","0","Fortnite"
"17","Wednesday 10th July 2019 23:39","https://sullygnome.com/channel/hb_kook/stream/34857171584","231","231","1","4","3","0","24","6","Fortnite"
"18","Wednesday 10th July 2019 16:38","https://sullygnome.com/channel/hb_kook/stream/34852367280","232","464","2","6","1","0","4","1","Fortnite"
"19","Tuesday 9th July 2019 03:15","https://sullygnome.com/channel/hb_kook/stream/34834283648","0","0","2","2","0","0","0","0","Fortnite"
"20","Tuesday 9th July 2019 01:30","https://sullygnome.com/channel/hb_kook/stream/34833286768","15","15","1","2","0","0","3","6","Fortnite"
"21","Monday 8th July 2019 22:00","https://sullygnome.com/channel/hb_kook/stream/34830952400","45","90","2","3","1","1","0","0","Fortnite"
"22","Monday 8th July 2019 16:45","https://sullygnome.com/channel/hb_kook/stream/34827224976","45","225","5","6","0","0","6","6","Fortnite"
"23","Monday 8th July 2019 16:00","https://sullygnome.com/channel/hb_kook/stream/34826887104","15","30","2","3","0","0","6","12","Fortnite"
"24","Sunday 7th July 2019 21:06","https://sullygnome.com/channel/hb_kook/stream/34818346256","159","318","2","4","1","0","10","3","Fortnite"
"25","Sunday 7th July 2019 01:45","https://sullygnome.com/channel/hb_kook/stream/34808365344","105","210","2","5","1","0","7","3","Fortnite"
"26","Wednesday 3rd July 2019 22:00","https://sullygnome.com/channel/hb_kook/stream/34769653920","15","15","1","1","0","0","2","4","Fortnite"
"27","Wednesday 3rd July 2019 19:16","https://sullygnome.com/channel/hb_kook/stream/34767917168","134","268","2","5","0","0","11","4","Fortnite"
"28","Wednesday 3rd July 2019 10:15","https://sullygnome.com/channel/hb_kook/stream/34762934384","30","60","2","3","0","0","1","1","Fortnite"
"29","Wednesday 3rd July 2019 08:00","https://sullygnome.com/channel/hb_kook/stream/34762304784","105","105","1","3","0","0","1","0","Fortnite"
"30","Tuesday 2nd July 2019 23:00","https://sullygnome.com/channel/hb_kook/stream/34757753280","0","0","3","3","0","0","0","0","Fortnite"
"31","Monday 1st July 2019 05:30","https://sullygnome.com/channel/hb_kook/stream/34736610016","30","30","1","2","0","0","2","2","Fortnite"
"32","Monday 1st July 2019 03:45","https://sullygnome.com/channel/hb_kook/stream/34736043696","0","0","1","1","0","0","0","0","Fortnite"
"33","Monday 1st July 2019 00:30","https://sullygnome.com/channel/hb_kook/stream/34734286528","30","30","1","1","0","0","3","4","Fortnite"
