"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:49","https://sullygnome.com/channel/dinklebean/stream/35114244864","161","19481","121","147","7","2","329","119","Holdfast: Nations At War,Sniper Elite 4"
"2","Wednesday 31st July 2019 13:04","https://sullygnome.com/channel/dinklebean/stream/35110814448","86","8858","103","118","4","4","227","227","Post Scriptum"
"3","Wednesday 31st July 2019 13:00","https://sullygnome.com/channel/dinklebean/stream/35110759456","0","0","76","95","3","12","119","476","Post Scriptum"
"4","Tuesday 30th July 2019 18:53","https://sullygnome.com/channel/dinklebean/stream/35101094736","187","23188","124","148","10","3","426","142","Holdfast: Nations At War,Mount &amp; Blade: Warband"
"5","Monday 29th July 2019 18:51","https://sullygnome.com/channel/dinklebean/stream/35088419152","144","18144","126","153","1","0","391","156","Holdfast: Nations At War,The Evil Within"
"6","Monday 29th July 2019 11:12","https://sullygnome.com/channel/dinklebean/stream/35084268576","93","58404","628","1750","67","44","2261","1507","Post Scriptum"
"7","Saturday 27th July 2019 19:45","https://sullygnome.com/channel/dinklebean/stream/35065205360","75","9600","128","148","0","0","263","175","The Blackout Club"
"8","Friday 26th July 2019 11:55","https://sullygnome.com/channel/dinklebean/stream/35049167088","155","24025","155","190","25","9","462","168","War Thunder"
"9","Thursday 25th July 2019 19:52","https://sullygnome.com/channel/dinklebean/stream/35041536416","113","15142","134","165","52","26","445","222","Holdfast: Nations At War,The Evil Within"
"10","Wednesday 24th July 2019 18:54","https://sullygnome.com/channel/dinklebean/stream/35028682000","156","22620","145","168","12","5","342","152","Holdfast: Nations At War,Hearts of Iron IV"
"11","Wednesday 24th July 2019 11:38","https://sullygnome.com/channel/dinklebean/stream/35024778608","172","23908","139","182","13","4","464","154","War Thunder"
"12","Tuesday 23rd July 2019 18:48","https://sullygnome.com/channel/dinklebean/stream/35016391680","147","17787","121","146","6","2","405","162","Holdfast: Nations At War,The Evil Within"
"13","Tuesday 23rd July 2019 11:38","https://sullygnome.com/channel/dinklebean/stream/35012493536","157","21980","140","185","11","4","481","174","War Thunder"
"14","Monday 22nd July 2019 18:45","https://sullygnome.com/channel/dinklebean/stream/35003950080","180","20880","116","164","7","2","438","134","Holdfast: Nations At War,Hearts of Iron IV"
"15","Monday 22nd July 2019 10:57","https://sullygnome.com/channel/dinklebean/stream/34999827648","183","19947","109","166","11","3","463","142","War Thunder"
"16","Saturday 20th July 2019 18:56","https://sullygnome.com/channel/dinklebean/stream/34979892624","124","12772","103","125","4","1","287","127","The Evil Within"
"17","Saturday 20th July 2019 11:33","https://sullygnome.com/channel/dinklebean/stream/34974782480","177","20532","116","195","19","6","508","169","War Thunder"
"18","Friday 19th July 2019 11:26","https://sullygnome.com/channel/dinklebean/stream/34962044672","184","91264","496","1145","105","32","2864","881","War Thunder"
"19","Thursday 18th July 2019 19:48","https://sullygnome.com/channel/dinklebean/stream/34954349888","117","13806","118","158","6","3","377","188","Holdfast: Nations At War,The Evil Within"
"20","Thursday 18th July 2019 11:39","https://sullygnome.com/channel/dinklebean/stream/34949698160","156","18096","116","158","14","5","388","141","War Thunder"
"21","Wednesday 17th July 2019 19:00","https://sullygnome.com/channel/dinklebean/stream/34941072480","135","15930","118","151","8","3","425","170","Holdfast: Nations At War,War Thunder"
"22","Tuesday 16th July 2019 18:52","https://sullygnome.com/channel/dinklebean/stream/34928512016","173","18857","109","136","8","2","499","166","Holdfast: Nations At War,War Thunder"
"23","Monday 15th July 2019 18:50","https://sullygnome.com/channel/dinklebean/stream/34916019920","85","10115","119","146","1","0","264","176","Holdfast: Nations At War"
"24","Monday 15th July 2019 11:47","https://sullygnome.com/channel/dinklebean/stream/34912096960","193","17949","93","113","1","0","378","116","Starbound,War Thunder"
"25","Saturday 13th July 2019 18:57","https://sullygnome.com/channel/dinklebean/stream/34891595312","138","20010","145","193","10","4","300","120","The Evil Within"
"26","Thursday 11th July 2019 20:00","https://sullygnome.com/channel/dinklebean/stream/34867121680","135","61695","457","1031","265","106","2569","1027","Holdfast: Nations At War,Visage"
"27","Wednesday 10th July 2019 18:55","https://sullygnome.com/channel/dinklebean/stream/34853970288","140","13860","99","119","0","0","324","129","Holdfast: Nations At War,The Evil Within"
"28","Monday 8th July 2019 18:52","https://sullygnome.com/channel/dinklebean/stream/34828901728","158","18170","115","145","1","0","458","152","Holdfast: Nations At War,Visage"
"29","Saturday 6th July 2019 19:08","https://sullygnome.com/channel/dinklebean/stream/34804361232","142","23856","168","221","23","9","531","212","Visage"
"30","Thursday 4th July 2019 19:54","https://sullygnome.com/channel/dinklebean/stream/34780773264","141","42723","303","703","151","60","1906","762","Holdfast: Nations At War,The Evil Within"
"31","Wednesday 3rd July 2019 18:53","https://sullygnome.com/channel/dinklebean/stream/34767610720","157","16328","104","145","9","3","353","128","Holdfast: Nations At War,The Evil Within"
"32","Tuesday 2nd July 2019 18:51","https://sullygnome.com/channel/dinklebean/stream/34754973264","159","14946","94","110","5","2","255","102","Holdfast: Nations At War,Hearts of Iron IV"
"33","Monday 1st July 2019 19:00","https://sullygnome.com/channel/dinklebean/stream/34742650304","150","19950","133","179","9","3","424","154","Holdfast: Nations At War,War Thunder"
