"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 21:21","https://sullygnome.com/channel/a0z0a0z0/stream/35090224768","609","138243","227","290","8","0","2744","267","Teamfight Tactics"
"2","Saturday 27th July 2019 11:57","https://sullygnome.com/channel/a0z0a0z0/stream/35061105248","543","160185","295","476","8","0","4131","446","Teamfight Tactics"
"3","Friday 26th July 2019 07:00","https://sullygnome.com/channel/a0z0a0z0/stream/35047655936","585","97695","167","245","-1","0","2598","259","Teamfight Tactics"
"4","Thursday 25th July 2019 03:49","https://sullygnome.com/channel/a0z0a0z0/stream/35034393824","686","187278","273","393","-8","0","4300","373","Teamfight Tactics"
"5","Friday 19th July 2019 05:36","https://sullygnome.com/channel/a0z0a0z0/stream/34960200848","249","40836","164","208","-4","0","1046","246","Teamfight Tactics"
"6","Wednesday 17th July 2019 03:15","https://sullygnome.com/channel/a0z0a0z0/stream/34934088896","465","148800","320","434","1","0","3751","484","Teamfight Tactics"
"7","Tuesday 16th July 2019 03:16","https://sullygnome.com/channel/a0z0a0z0/stream/34921499920","419","110616","264","369","-1","0","2652","378","Teamfight Tactics"
"8","Monday 15th July 2019 02:51","https://sullygnome.com/channel/a0z0a0z0/stream/34909004528","309","64581","209","283","5","1","1645","329","Teamfight Tactics"
"9","Sunday 14th July 2019 03:55","https://sullygnome.com/channel/a0z0a0z0/stream/34897053488","515","173555","337","492","11","1","4245","485","Teamfight Tactics"
"10","Friday 12th July 2019 04:37","https://sullygnome.com/channel/a0z0a0z0/stream/34872550336","593","156552","264","396","4","0","3847","384","Teamfight Tactics"
"11","Thursday 11th July 2019 03:49","https://sullygnome.com/channel/a0z0a0z0/stream/34859746192","776","250648","323","462","11","0","5745","441","Teamfight Tactics"
"12","Wednesday 10th July 2019 00:49","https://sullygnome.com/channel/a0z0a0z0/stream/34845404624","926","362066","391","509","11","0","8101","522","Teamfight Tactics"
"13","Sunday 7th July 2019 23:51","https://sullygnome.com/channel/a0z0a0z0/stream/34820018368","219","62634","286","431","10","2","1376","366","Teamfight Tactics"
"14","Sunday 7th July 2019 04:24","https://sullygnome.com/channel/a0z0a0z0/stream/34809993056","591","176709","299","496","19","1","4543","454","Teamfight Tactics"
"15","Friday 5th July 2019 08:25","https://sullygnome.com/channel/a0z0a0z0/stream/34786492192","260","40300","155","214","-4","0","1325","294","Teamfight Tactics"
"16","Thursday 4th July 2019 19:49","https://sullygnome.com/channel/a0z0a0z0/stream/34780718480","401","134335","335","522","16","2","2554","364","Teamfight Tactics"
"17","Thursday 4th July 2019 03:55","https://sullygnome.com/channel/a0z0a0z0/stream/34773335936","455","106470","234","314","7","0","2758","355","Teamfight Tactics"
"18","Wednesday 3rd July 2019 19:32","https://sullygnome.com/channel/a0z0a0z0/stream/34768111072","298","78672","264","354","10","2","1345","269","Teamfight Tactics"
"19","Tuesday 2nd July 2019 21:29","https://sullygnome.com/channel/a0z0a0z0/stream/34756869760","631","168477","267","367","12","1","3124","297","Teamfight Tactics"
"20","Tuesday 2nd July 2019 13:30","https://sullygnome.com/channel/a0z0a0z0/stream/34751558400","465","112530","242","341","4","0","3298","412","Teamfight Tactics"
"21","Monday 1st July 2019 00:58","https://sullygnome.com/channel/a0z0a0z0/stream/34734611056","497","174944","352","456","10","1","3513","425","Teamfight Tactics"
