"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:00","https://sullygnome.com/channel/metatech/stream/35110737216","135","1890","14","43","7","2","34","13","Minecraft"
"2","Monday 29th July 2019 12:15","https://sullygnome.com/channel/metatech/stream/35084657152","120","720","6","11","4","1","17","7","Minecraft"
"3","Sunday 28th July 2019 12:15","https://sullygnome.com/channel/metatech/stream/35073037008","120","600","5","9","5","2","17","7","Minecraft"
"4","Saturday 27th July 2019 12:19","https://sullygnome.com/channel/metatech/stream/35061258544","161","1127","7","11","2","0","11","4","Minecraft"
"5","Thursday 25th July 2019 12:30","https://sullygnome.com/channel/metatech/stream/35037341120","120","720","6","10","0","0","14","6","Subnautica: Below Zero"
"6","Wednesday 24th July 2019 12:13","https://sullygnome.com/channel/metatech/stream/35025004560","122","854","7","10","3","1","29","12","Minecraft"
"7","Sunday 21st July 2019 12:21","https://sullygnome.com/channel/metatech/stream/34988468656","144","1296","9","14","2","0","19","7","Minecraft"
"8","Saturday 20th July 2019 12:28","https://sullygnome.com/channel/metatech/stream/34975165024","137","548","4","8","2","0","16","6","Minecraft"
"9","Thursday 18th July 2019 13:07","https://sullygnome.com/channel/metatech/stream/34950307168","113","1017","9","12","0","0","18","9","Subnautica: Below Zero"
"10","Wednesday 17th July 2019 12:08","https://sullygnome.com/channel/metatech/stream/34937279632","157","1256","8","14","9","3","35","12","Minecraft"
"11","Tuesday 16th July 2019 12:24","https://sullygnome.com/channel/metatech/stream/34924745616","126","630","5","10","3","1","16","7","Minecraft"
"12","Monday 15th July 2019 12:45","https://sullygnome.com/channel/metatech/stream/34912440608","120","600","5","9","0","0","21","9","Minecraft"
"13","Saturday 13th July 2019 12:30","https://sullygnome.com/channel/metatech/stream/34887839824","210","1050","5","8","0","0","17","4","Minecraft"
"14","Tuesday 9th July 2019 12:21","https://sullygnome.com/channel/metatech/stream/34837600304","99","693","7","9","0","0","24","13","Minecraft"
"15","Monday 8th July 2019 12:30","https://sullygnome.com/channel/metatech/stream/34825097024","120","840","7","10","2","0","18","8","Minecraft"
"16","Sunday 7th July 2019 12:13","https://sullygnome.com/channel/metatech/stream/34812900416","122","1464","12","63","1","0","56","24","Minecraft"
"17","Saturday 6th July 2019 13:30","https://sullygnome.com/channel/metatech/stream/34800824048","90","450","5","9","1","0","4","2","Minecraft"
