"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 22nd July 2019 22:45","https://sullygnome.com/channel/cupcakemunchy/stream/35006578784","120","360","3","6","1","0","5","2","Apex Legends"
"2","Sunday 21st July 2019 22:27","https://sullygnome.com/channel/cupcakemunchy/stream/34994574384","273","819","3","6","0","0","13","2","Apex Legends"
"3","Saturday 20th July 2019 19:00","https://sullygnome.com/channel/cupcakemunchy/stream/34979819840","210","210","1","4","0","0","5","1","Apex Legends"
"4","Sunday 7th July 2019 03:30","https://sullygnome.com/channel/cupcakemunchy/stream/34809427184","375","750","2","5","2","0","12","1","Dead by Daylight"
"5","Sunday 7th July 2019 03:00","https://sullygnome.com/channel/cupcakemunchy/stream/34809137856","0","0","1","1","0","0","2","8","Apex Legends"
"6","Sunday 7th July 2019 00:45","https://sullygnome.com/channel/cupcakemunchy/stream/34807879312","105","105","1","3","0","0","4","2","Apex Legends"
"7","Saturday 6th July 2019 18:30","https://sullygnome.com/channel/cupcakemunchy/stream/34803839856","180","540","3","7","0","0","6","1","Apex Legends"
"8","Saturday 6th July 2019 03:50","https://sullygnome.com/channel/cupcakemunchy/stream/34794834992","175","350","2","5","-1","0","14","2","Apex Legends,Dead by Daylight"
"9","Friday 5th July 2019 22:30","https://sullygnome.com/channel/cupcakemunchy/stream/34793891776","45","45","1","1","0","0","2","2","Dead by Daylight"
"10","Thursday 4th July 2019 01:00","https://sullygnome.com/channel/cupcakemunchy/stream/34771478032","300","600","2","5","0","0","7","1","Apex Legends"
"11","Wednesday 3rd July 2019 15:30","https://sullygnome.com/channel/cupcakemunchy/stream/34765292784","540","1620","3","16","0","0","16","1","Apex Legends"
"12","Tuesday 2nd July 2019 17:45","https://sullygnome.com/channel/cupcakemunchy/stream/34753786000","675","2025","3","12","0","0","33","2","Apex Legends"
