"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:23","https://sullygnome.com/channel/zeddiccus_/stream/35114683616","172","516","3","7","1","0","21","8","The Elder Scrolls Online"
"2","Tuesday 30th July 2019 21:15","https://sullygnome.com/channel/zeddiccus_/stream/35102514784","45","135","3","5","0","0","5","5","League of Legends"
"3","Saturday 27th July 2019 23:49","https://sullygnome.com/channel/zeddiccus_/stream/35067748208","176","1584","9","15","4","1","52","17","Just Chatting"
"4","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/zeddiccus_/stream/35065060032","60","60","1","2","0","0","1","0","The Elder Scrolls Online"
"5","Saturday 27th July 2019 14:45","https://sullygnome.com/channel/zeddiccus_/stream/35062380480","105","0","0","2","1","0","11","5","The Elder Scrolls Online"
"6","Friday 26th July 2019 16:09","https://sullygnome.com/channel/zeddiccus_/stream/35051154672","336","672","2","8","2","0","39","6","The Elder Scrolls Online,Talk Shows &amp; Podcasts,Streets of Rogue"
"7","Sunday 21st July 2019 15:35","https://sullygnome.com/channel/zeddiccus_/stream/34990077056","115","345","3","5","0","0","22","11","The Elder Scrolls Online"
"8","Sunday 21st July 2019 09:00","https://sullygnome.com/channel/zeddiccus_/stream/34987266640","60","120","2","5","0","0","4","3","The Elder Scrolls Online"
"9","Saturday 20th July 2019 19:45","https://sullygnome.com/channel/zeddiccus_/stream/34980304864","60","60","1","2","0","0","9","7","Just Chatting,Unlisted on Twitch"
"10","Friday 19th July 2019 19:00","https://sullygnome.com/channel/zeddiccus_/stream/34966242464","90","90","1","4","0","0","5","2","The Elder Scrolls Online"
"11","Thursday 18th July 2019 20:00","https://sullygnome.com/channel/zeddiccus_/stream/34954177664","195","195","1","4","1","0","19","5","The Elder Scrolls Online"
"12","Tuesday 16th July 2019 21:00","https://sullygnome.com/channel/zeddiccus_/stream/34929799424","75","75","1","2","-1","0","4","2","The Elder Scrolls Online"
"13","Sunday 14th July 2019 20:15","https://sullygnome.com/channel/zeddiccus_/stream/34904834704","120","120","1","3","0","0","6","2","The Elder Scrolls Online"
"14","Thursday 11th July 2019 20:45","https://sullygnome.com/channel/zeddiccus_/stream/34867717792","120","480","4","11","2","0","44","19","Warhammer: Chaosbane,Just Chatting,Talk Shows &amp; Podcasts"
"15","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/zeddiccus_/stream/34804322256","75","375","5","7","-1","0","10","6","Life is Strange,Talk Shows &amp; Podcasts"
"16","Friday 5th July 2019 20:03","https://sullygnome.com/channel/zeddiccus_/stream/34792326000","147","441","3","6","0","0","14","5","Life is Strange"
