"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 12th July 2019 16:15","https://sullygnome.com/channel/speed_kills_twitch/stream/34877117056","150","5100","34","54","4","1","135","49","The Elder Scrolls Online"
"2","Thursday 11th July 2019 18:10","https://sullygnome.com/channel/speed_kills_twitch/stream/34865886896","185","11285","61","121","21","6","252","77","The Elder Scrolls Online"
"3","Wednesday 10th July 2019 19:15","https://sullygnome.com/channel/speed_kills_twitch/stream/34854224832","150","5400","36","72","5","1","206","74","The Elder Scrolls Online"
"4","Wednesday 10th July 2019 06:30","https://sullygnome.com/channel/speed_kills_twitch/stream/34848172560","195","7995","41","99","4","1","190","54","The Elder Scrolls Online"
"5","Monday 8th July 2019 15:50","https://sullygnome.com/channel/speed_kills_twitch/stream/34826851248","160","7680","48","59","1","0","151","67","The Elder Scrolls Online"
"6","Sunday 7th July 2019 21:43","https://sullygnome.com/channel/speed_kills_twitch/stream/34818730976","122","2318","19","33","2","0","84","37","The Elder Scrolls Online"
"7","Saturday 6th July 2019 19:30","https://sullygnome.com/channel/speed_kills_twitch/stream/34804330688","45","1080","24","36","0","0","27","27","The Elder Scrolls Online"
"8","Wednesday 3rd July 2019 20:56","https://sullygnome.com/channel/speed_kills_twitch/stream/34769086000","94","2162","23","35","2","1","58","33","The Elder Scrolls Online"
"9","Wednesday 3rd July 2019 04:21","https://sullygnome.com/channel/speed_kills_twitch/stream/34761082688","204","10404","51","74","6","1","204","58","The Elder Scrolls Online"
"10","Tuesday 2nd July 2019 17:57","https://sullygnome.com/channel/speed_kills_twitch/stream/34754267072","168","3864","23","35","2","0","102","34","The Elder Scrolls Online"
"11","Tuesday 2nd July 2019 05:26","https://sullygnome.com/channel/speed_kills_twitch/stream/34748921184","124","4216","34","55","2","0","120","53","The Elder Scrolls Online"
"12","Monday 1st July 2019 16:52","https://sullygnome.com/channel/speed_kills_twitch/stream/34741226224","338","13520","40","49","3","0","287","49","The Elder Scrolls Online"
"13","Monday 1st July 2019 04:27","https://sullygnome.com/channel/speed_kills_twitch/stream/34736417680","213","9159","43","69","8","2","221","58","The Elder Scrolls Online"
