"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 19th July 2019 15:32","https://sullygnome.com/channel/dark_rit/stream/34963950864","163","652","4","9","0","0","28","10","Yu-Gi-Oh! Forbidden Memories"
"2","Thursday 18th July 2019 22:08","https://sullygnome.com/channel/dark_rit/stream/34955898352","187","748","4","6","0","0","8","2","Yu-Gi-Oh! Forbidden Memories"
"3","Thursday 18th July 2019 16:15","https://sullygnome.com/channel/dark_rit/stream/34951805120","240","960","4","10","1","0","20","4","Yu-Gi-Oh! Forbidden Memories"
"4","Thursday 18th July 2019 01:04","https://sullygnome.com/channel/dark_rit/stream/34945351136","176","352","2","5","1","0","3","0","Yu-Gi-Oh! Forbidden Memories"
"5","Wednesday 17th July 2019 13:02","https://sullygnome.com/channel/dark_rit/stream/34937661088","193","1158","6","13","5","1","18","6","Yu-Gi-Oh! Forbidden Memories"
"6","Tuesday 16th July 2019 19:45","https://sullygnome.com/channel/dark_rit/stream/34928603952","135","405","3","9","0","0","28","11","Yu-Gi-Oh! Forbidden Memories"
"7","Tuesday 16th July 2019 17:15","https://sullygnome.com/channel/dark_rit/stream/34927368256","0","0","0","0","0","0","0","0","Yu-Gi-Oh! Forbidden Memories"
"8","Tuesday 16th July 2019 05:45","https://sullygnome.com/channel/dark_rit/stream/34922577552","180","0","0","2","1","0","10","3","Yu-Gi-Oh! Forbidden Memories"
"9","Monday 15th July 2019 19:15","https://sullygnome.com/channel/dark_rit/stream/34916034592","150","300","2","5","1","0","9","3","Yu-Gi-Oh! Forbidden Memories"
"10","Sunday 14th July 2019 17:46","https://sullygnome.com/channel/dark_rit/stream/34903223360","209","1254","6","20","4","1","41","11","Yu-Gi-Oh! Forbidden Memories"
"11","Saturday 13th July 2019 22:04","https://sullygnome.com/channel/dark_rit/stream/34893726992","161","322","2","4","0","0","19","6","Yu-Gi-Oh! Forbidden Memories"
"12","Saturday 13th July 2019 00:00","https://sullygnome.com/channel/dark_rit/stream/34882306848","90","0","0","3","0","0","6","3","Yu-Gi-Oh! Forbidden Memories"
"13","Friday 12th July 2019 14:45","https://sullygnome.com/channel/dark_rit/stream/34876276848","225","225","1","6","1","0","4","1","Yu-Gi-Oh! Forbidden Memories"
"14","Thursday 11th July 2019 15:15","https://sullygnome.com/channel/dark_rit/stream/34863987168","120","120","1","3","0","0","10","4","Yu-Gi-Oh! Forbidden Memories"
"15","Wednesday 10th July 2019 19:26","https://sullygnome.com/channel/dark_rit/stream/34854359072","199","1592","8","12","3","1","26","8","Yu-Gi-Oh! Forbidden Memories"
"16","Wednesday 10th July 2019 03:30","https://sullygnome.com/channel/dark_rit/stream/34847028352","210","210","1","3","1","0","10","2","Yu-Gi-Oh! Forbidden Memories"
"17","Tuesday 2nd July 2019 13:32","https://sullygnome.com/channel/dark_rit/stream/34751649568","223","1561","7","13","2","0","20","5","Yu-Gi-Oh! Forbidden Memories"
