"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 17:28","https://sullygnome.com/channel/linalu/stream/35027683056","137","685","5","8","0","0","28","11","Dead by Daylight"
"2","Monday 22nd July 2019 17:00","https://sullygnome.com/channel/linalu/stream/35002674528","75","225","3","6","0","0","13","8","The Sims 4"
"3","Friday 19th July 2019 17:05","https://sullygnome.com/channel/linalu/stream/34964871088","145","1015","7","11","4","1","20","8","Paladins"
"4","Wednesday 17th July 2019 17:15","https://sullygnome.com/channel/linalu/stream/34939920624","165","1815","11","27","15","5","74","24","Paladins,skribbl.io"
"5","Monday 15th July 2019 17:16","https://sullygnome.com/channel/linalu/stream/34914902000","149","894","6","8","1","0","15","6","The Sims 4"
"6","Friday 12th July 2019 18:00","https://sullygnome.com/channel/linalu/stream/34878115504","105","315","3","5","0","0","8","4","Unlisted on Twitch"
"7","Wednesday 10th July 2019 17:07","https://sullygnome.com/channel/linalu/stream/34852679888","158","474","3","5","1","0","19","6","Witch It"
"8","Monday 8th July 2019 17:07","https://sullygnome.com/channel/linalu/stream/34827660688","203","1015","5","8","0","0","17","4","The Sims 4"
"9","Sunday 7th July 2019 17:31","https://sullygnome.com/channel/linalu/stream/34815786448","194","1164","6","9","0","0","15","4","Art"
"10","Saturday 6th July 2019 17:03","https://sullygnome.com/channel/linalu/stream/34802922240","237","1896","8","17","8","1","42","9","Paladins"
"11","Friday 5th July 2019 17:36","https://sullygnome.com/channel/linalu/stream/34790179520","204","816","4","8","0","0","28","7","Unlisted on Twitch"
"12","Wednesday 3rd July 2019 17:04","https://sullygnome.com/channel/linalu/stream/34766323504","146","876","6","9","0","0","14","5","Dead by Daylight,Just Chatting"
"13","Monday 1st July 2019 17:15","https://sullygnome.com/channel/linalu/stream/34741349424","150","600","4","7","2","0","19","6","The Sims 4"
