"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:59","https://sullygnome.com/channel/dudeirage/stream/35116491264","271","4065","15","21","2","0","130","27","DayZ,This War of Mine"
"2","Monday 29th July 2019 22:42","https://sullygnome.com/channel/dudeirage/stream/35091098656","273","3003","11","19","-2","0","68","14","Escape from Tarkov"
"3","Friday 26th July 2019 22:03","https://sullygnome.com/channel/dudeirage/stream/35054906240","372","6324","17","34","0","0","146","23","Wolfenstein: Youngblood,DayZ,Escape from Tarkov"
"4","Thursday 25th July 2019 21:52","https://sullygnome.com/channel/dudeirage/stream/35042819088","413","7021","17","29","-1","0","117","16","DayZ,Just Chatting,Wolfenstein: Youngblood"
"5","Thursday 25th July 2019 00:00","https://sullygnome.com/channel/dudeirage/stream/35032055408","225","8325","37","49","0","0","111","29","DayZ,Unlisted on Twitch,PUBG: BATTLEGROUNDS"
"6","Tuesday 23rd July 2019 22:36","https://sullygnome.com/channel/dudeirage/stream/35018955760","279","4185","15","20","1","0","95","21","DayZ,Just Chatting"
"7","Monday 22nd July 2019 23:01","https://sullygnome.com/channel/dudeirage/stream/35006818528","299","10764","36","68","6","1","194","38","DayZ"
"8","Friday 19th July 2019 22:37","https://sullygnome.com/channel/dudeirage/stream/34968686960","338","5070","15","22","-2","0","125","21","DayZ,60 Seconds!,Super Seducer"
"9","Thursday 18th July 2019 22:30","https://sullygnome.com/channel/dudeirage/stream/34956129248","330","36630","111","217","10","1","407","70","DayZ"
"10","Tuesday 16th July 2019 23:30","https://sullygnome.com/channel/dudeirage/stream/34931621728","120","960","8","21","-1","0","48","21","Tom Clancy's Rainbow Six Siege"
"11","Monday 15th July 2019 23:08","https://sullygnome.com/channel/dudeirage/stream/34918922528","247","4199","17","27","2","0","107","25","DayZ,Tom Clancy's Rainbow Six Siege"
"12","Friday 12th July 2019 22:05","https://sullygnome.com/channel/dudeirage/stream/34881103888","310","4960","16","22","2","0","109","20","DayZ"
"13","Friday 12th July 2019 01:23","https://sullygnome.com/channel/dudeirage/stream/34870735824","217","2604","12","16","-1","0","60","16","Escape from Tarkov"
"14","Wednesday 10th July 2019 21:02","https://sullygnome.com/channel/dudeirage/stream/34855470368","298","3874","13","24","0","0","122","24","DayZ,Tom Clancy's Rainbow Six Siege"
"15","Tuesday 9th July 2019 22:31","https://sullygnome.com/channel/dudeirage/stream/34843928944","299","5083","17","30","2","0","141","26","Just Chatting,Super Seducer,Escape from Tarkov"
"16","Monday 8th July 2019 22:31","https://sullygnome.com/channel/dudeirage/stream/34831416864","314","6280","20","34","2","0","105","20","DayZ,Escape from Tarkov"
