"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 20:45","https://sullygnome.com/channel/squeamish_cactus/stream/35115545456","195","195","1","3","0","0","11","3","Overwatch"
"2","Wednesday 31st July 2019 19:15","https://sullygnome.com/channel/squeamish_cactus/stream/35114405760","45","45","1","2","-1","-1","5","5","Apex Legends,Just Chatting"
"3","Tuesday 30th July 2019 17:36","https://sullygnome.com/channel/squeamish_cactus/stream/35099872928","384","1152","3","7","-3","0","14","2","Overwatch"
"4","Monday 29th July 2019 22:45","https://sullygnome.com/channel/squeamish_cactus/stream/35090432848","15","30","2","2","0","0","0","0","Just Chatting"
"5","Monday 29th July 2019 17:15","https://sullygnome.com/channel/squeamish_cactus/stream/35087216224","240","480","2","6","1","0","14","3","Science &amp; Technology"
"6","Monday 22nd July 2019 17:00","https://sullygnome.com/channel/squeamish_cactus/stream/35002634976","240","720","3","7","2","0","6","1","Just Chatting,Gwent: The Witcher Card Game,3on3 Freestyle"
"7","Sunday 21st July 2019 21:58","https://sullygnome.com/channel/squeamish_cactus/stream/34994295920","212","424","2","6","0","0","15","4","Kingdom Hearts III"
"8","Sunday 21st July 2019 15:15","https://sullygnome.com/channel/squeamish_cactus/stream/34989893120","255","255","1","5","1","0","1","0","NHL 19"
"9","Sunday 21st July 2019 00:45","https://sullygnome.com/channel/squeamish_cactus/stream/34983618848","165","165","1","3","0","0","6","2","Fallout 76,NHL 19"
"10","Thursday 18th July 2019 17:15","https://sullygnome.com/channel/squeamish_cactus/stream/34952356096","405","1215","3","9","0","0","20","2","Battle Chasers: Nightwar"
"11","Wednesday 17th July 2019 17:30","https://sullygnome.com/channel/squeamish_cactus/stream/34939859952","390","780","2","4","-2","0","13","1","Battle Chasers: Nightwar"
"12","Tuesday 16th July 2019 17:15","https://sullygnome.com/channel/squeamish_cactus/stream/34927187392","405","405","1","3","0","0","21","3","Battle Chasers: Nightwar"
"13","Monday 15th July 2019 18:00","https://sullygnome.com/channel/squeamish_cactus/stream/34915371392","345","690","2","4","0","0","20","3","Battle Chasers: Nightwar"
"14","Friday 12th July 2019 02:00","https://sullygnome.com/channel/squeamish_cactus/stream/34871094224","30","0","0","1","0","0","2","2","Food &amp; Drink,Just Chatting"
"15","Thursday 11th July 2019 16:59","https://sullygnome.com/channel/squeamish_cactus/stream/34865064384","421","1263","3","6","1","0","17","2","Battle Chasers: Nightwar"
"16","Wednesday 10th July 2019 17:45","https://sullygnome.com/channel/squeamish_cactus/stream/34852589280","360","360","1","4","0","0","5","0","Battle Chasers: Nightwar"
"17","Tuesday 9th July 2019 17:15","https://sullygnome.com/channel/squeamish_cactus/stream/34840041312","225","450","2","5","0","0","7","1","Battle Chasers: Nightwar"
"18","Monday 8th July 2019 17:30","https://sullygnome.com/channel/squeamish_cactus/stream/34827864736","390","1170","3","8","1","0","22","3","The Flame in the Flood,Outer Wilds,Battle Chasers: Nightwar"
"19","Sunday 7th July 2019 20:30","https://sullygnome.com/channel/squeamish_cactus/stream/34818008336","60","120","2","7","0","0","15","12","Just Chatting"
"20","Thursday 4th July 2019 22:30","https://sullygnome.com/channel/squeamish_cactus/stream/34782273760","45","90","2","3","0","0","0","0","Just Chatting"
"21","Wednesday 3rd July 2019 17:00","https://sullygnome.com/channel/squeamish_cactus/stream/34766267856","420","1260","3","7","2","0","32","4","Inside,Cities: Skylines"
"22","Tuesday 2nd July 2019 17:15","https://sullygnome.com/channel/squeamish_cactus/stream/34753742544","405","2025","5","10","6","0","56","8","Cities: Skylines"
"23","Monday 1st July 2019 17:03","https://sullygnome.com/channel/squeamish_cactus/stream/34741347696","417","1251","3","7","2","0","24","3","Cities: Skylines"
