"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Path of Exile","6045","81180","12","30","8190","81.290322"
"2","Hearthstone","555","30585","47","129","1626","175.783783"
"3","Magic: The Gathering","60","1155","19","30","228","228"
