"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:15","https://sullygnome.com/channel/peikaboo/stream/35117320304","180","540","3","5","0","0","22","6","Dark Souls"
"2","Wednesday 31st July 2019 12:50","https://sullygnome.com/channel/peikaboo/stream/35110702112","160","640","4","7","0","0","10","3","Bound By Flame"
"3","Saturday 27th July 2019 20:33","https://sullygnome.com/channel/peikaboo/stream/35065832256","327","1962","6","9","0","0","34","6","Bound By Flame"
"4","Tuesday 23rd July 2019 16:45","https://sullygnome.com/channel/peikaboo/stream/35014891664","105","210","2","3","0","0","15","7","Bound By Flame"
"5","Friday 12th July 2019 21:30","https://sullygnome.com/channel/peikaboo/stream/34880662368","105","420","4","6","0","0","10","5","Outward"
"6","Thursday 11th July 2019 21:47","https://sullygnome.com/channel/peikaboo/stream/34868418416","268","536","2","5","0","0","17","3","Outward"
"7","Wednesday 10th July 2019 18:14","https://sullygnome.com/channel/peikaboo/stream/34853476752","391","782","2","4","0","0","18","2","Outward"
"8","Tuesday 9th July 2019 15:35","https://sullygnome.com/channel/peikaboo/stream/34839184016","640","4480","7","11","0","0","61","5","Atlas"
"9","Monday 8th July 2019 17:53","https://sullygnome.com/channel/peikaboo/stream/34828168192","397","2382","6","13","0","0","72","10","Outward"
"10","Thursday 4th July 2019 21:51","https://sullygnome.com/channel/peikaboo/stream/34781996736","474","2370","5","10","0","0","70","8","Outward"
"11","Monday 1st July 2019 16:00","https://sullygnome.com/channel/peikaboo/stream/34740611392","225","1125","5","8","2","0","54","13","Worlds Adrift"
