"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:30","https://sullygnome.com/channel/santicom_/stream/35114777680","180","180","1","2","0","0","2","0","Fortnite"
"2","Tuesday 30th July 2019 17:00","https://sullygnome.com/channel/santicom_/stream/35099223008","15","15","1","2","0","0","0","0","Fortnite"
"3","Monday 29th July 2019 23:15","https://sullygnome.com/channel/santicom_/stream/35091347680","105","105","1","2","0","0","2","1","Fortnite"
"4","Friday 26th July 2019 23:45","https://sullygnome.com/channel/santicom_/stream/35055728528","45","45","1","2","0","0","2","2","Fortnite"
"5","Thursday 25th July 2019 13:15","https://sullygnome.com/channel/santicom_/stream/35037592080","60","0","0","2","0","0","0","0","Fortnite"
"6","Wednesday 24th July 2019 02:00","https://sullygnome.com/channel/santicom_/stream/35021128656","195","0","0","1","-1","0","8","2","Fortnite"
"7","Tuesday 23rd July 2019 16:00","https://sullygnome.com/channel/santicom_/stream/35014448000","45","0","0","1","0","0","1","1","Fortnite"
"8","Tuesday 23rd July 2019 05:00","https://sullygnome.com/channel/santicom_/stream/35010296720","30","0","0","0","1","1","0","0","Fortnite"
"9","Saturday 20th July 2019 01:15","https://sullygnome.com/channel/santicom_/stream/34970231408","0","0","1","1","0","0","0","0","Fortnite"
"10","Tuesday 16th July 2019 19:51","https://sullygnome.com/channel/santicom_/stream/34929248464","249","498","2","3","0","0","18","4","Minecraft,Fortnite,Middle-earth: Shadow of War"
"11","Tuesday 16th July 2019 00:00","https://sullygnome.com/channel/santicom_/stream/34919379360","360","720","2","4","4","0","32","5","Fortnite,Minecraft"
"12","Friday 12th July 2019 20:00","https://sullygnome.com/channel/santicom_/stream/34879245392","0","0","1","1","0","0","0","0","Fortnite"
"13","Thursday 11th July 2019 05:15","https://sullygnome.com/channel/santicom_/stream/34860242976","30","0","0","1","0","0","4","5","Fortnite"
"14","Wednesday 10th July 2019 03:00","https://sullygnome.com/channel/santicom_/stream/34846799936","150","0","0","4","2","0","12","4","Fortnite"
"15","Saturday 6th July 2019 00:45","https://sullygnome.com/channel/santicom_/stream/34795220352","90","180","2","3","1","0","3","1","Fortnite"
"16","Thursday 4th July 2019 02:30","https://sullygnome.com/channel/santicom_/stream/34772425696","30","30","1","2","0","0","3","4","Fortnite"
"17","Wednesday 3rd July 2019 03:15","https://sullygnome.com/channel/santicom_/stream/34760427584","135","135","1","3","0","0","7","2","Fortnite"
