"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Saturday 27th July 2019 16:04","https://sullygnome.com/channel/risus/stream/35063062528","221","663","3","6","0","0","17","4","Swords &amp; Souls: Neverseen,Destiny 2"
"2","Thursday 25th July 2019 01:30","https://sullygnome.com/channel/risus/stream/35032919536","150","300","2","6","-1","0","14","5","Swords &amp; Souls: Neverseen"
"3","Wednesday 24th July 2019 01:15","https://sullygnome.com/channel/risus/stream/35020655824","180","180","1","4","0","0","7","2","Swords &amp; Souls: Neverseen"
"4","Tuesday 23rd July 2019 00:45","https://sullygnome.com/channel/risus/stream/35007852720","165","330","2","4","-2","0","19","6","Swords &amp; Souls: Neverseen"
"5","Sunday 21st July 2019 16:15","https://sullygnome.com/channel/risus/stream/34990351152","285","855","3","5","0","0","5","1","Destiny 2"
"6","Thursday 11th July 2019 01:00","https://sullygnome.com/channel/risus/stream/34857994656","165","330","2","3","-1","0","4","1","Warframe"
"7","Sunday 7th July 2019 16:15","https://sullygnome.com/channel/risus/stream/34814852800","150","600","4","6","0","0","6","2","Warframe"
"8","Friday 5th July 2019 16:45","https://sullygnome.com/channel/risus/stream/34789848720","255","765","3","5","0","0","4","0","Monster Hunter: World"
"9","Thursday 4th July 2019 15:30","https://sullygnome.com/channel/risus/stream/34777670432","150","600","4","7","2","0","18","6","Monster Hunter: World"
"10","Thursday 4th July 2019 01:15","https://sullygnome.com/channel/risus/stream/34771518144","165","660","4","6","1","0","4","1","Monster Hunter: World"
"11","Tuesday 2nd July 2019 01:15","https://sullygnome.com/channel/risus/stream/34746596496","135","810","6","7","0","0","8","3","Monster Hunter: World"
