"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 02:08","https://sullygnome.com/channel/kawaiiguy/stream/35106162784","157","13502","86","149","3","1","351","127","Fortnite,Teamfight Tactics"
"2","Tuesday 30th July 2019 02:03","https://sullygnome.com/channel/kawaiiguy/stream/35093297344","162","3078","19","29","5","1","175","63","FINAL FANTASY XIV ONLINE"
"3","Monday 29th July 2019 04:29","https://sullygnome.com/channel/kawaiiguy/stream/35082199472","106","3604","34","50","2","1","97","55","Teamfight Tactics"
"4","Monday 29th July 2019 01:06","https://sullygnome.com/channel/kawaiiguy/stream/35080477184","129","1806","14","18","1","0","45","20","Fortnite"
"5","Thursday 25th July 2019 02:28","https://sullygnome.com/channel/kawaiiguy/stream/35033650016","197","5516","28","40","6","1","208","59","Fortnite"
"6","Wednesday 24th July 2019 01:57","https://sullygnome.com/channel/kawaiiguy/stream/35021113312","243","2430","10","14","15","3","141","35","Overwatch"
"7","Tuesday 23rd July 2019 03:08","https://sullygnome.com/channel/kawaiiguy/stream/35009423856","172","2924","17","21","14","4","236","78","Overwatch"
"8","Wednesday 17th July 2019 03:25","https://sullygnome.com/channel/kawaiiguy/stream/34934181120","110","1540","14","31","1","0","65","32","Apex Legends"
"9","Wednesday 10th July 2019 02:03","https://sullygnome.com/channel/kawaiiguy/stream/34846222752","177","2655","15","39","4","1","81","27","Apex Legends,Deathgarden: BLOODHARVEST"
"10","Tuesday 9th July 2019 02:03","https://sullygnome.com/channel/kawaiiguy/stream/34833667376","282","6204","22","44","1","0","133","28","FINAL FANTASY XIV ONLINE"
"11","Sunday 7th July 2019 17:30","https://sullygnome.com/channel/kawaiiguy/stream/34815781456","150","1500","10","16","1","0","34","13","Muse Dash"
"12","Saturday 6th July 2019 17:34","https://sullygnome.com/channel/kawaiiguy/stream/34803256304","236","2596","11","17","0","0","96","24","Persona 5: Dancing in Starlight"
"13","Wednesday 3rd July 2019 02:47","https://sullygnome.com/channel/kawaiiguy/stream/34760258832","118","1180","10","16","0","0","23","10","Super Mario Maker 2"
"14","Tuesday 2nd July 2019 03:36","https://sullygnome.com/channel/kawaiiguy/stream/34748144000","279","9765","35","230","6","1","132","29","Dead by Daylight,Grand Theft Auto V"
"15","Monday 1st July 2019 00:29","https://sullygnome.com/channel/kawaiiguy/stream/34734329312","76","1140","15","21","2","1","51","40","Super Mario Maker 2"
