"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","League of Legends","4875","829815","152","716","32534","400.418461"
"2","Teamfight Tactics","3765","498690","135","270","18820","299.920318"
"3","Detroit: Become Human","660","88050","114","184","6576","597.818181"
"4","Until Dawn","390","39150","100","151","1291","198.615384"
"5","God of War","345","60135","144","1148","4913","854.434782"
"6","Kingdom Hearts III","15","930","62","62","116","464"
