"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:15","https://sullygnome.com/channel/mechashiva76/stream/35114490928","120","240","2","5","0","0","1","0","Super Mario Maker 2"
"2","Wednesday 31st July 2019 05:30","https://sullygnome.com/channel/mechashiva76/stream/35108012160","165","330","2","5","0","0","5","1","Super Mario Maker 2"
"3","Tuesday 30th July 2019 19:54","https://sullygnome.com/channel/mechashiva76/stream/35101857712","171","684","4","7","2","0","10","3","Super Mario Maker 2"
"4","Tuesday 30th July 2019 05:30","https://sullygnome.com/channel/mechashiva76/stream/35095004608","30","60","2","3","0","0","5","6","Super Mario Maker 2"
"5","Tuesday 30th July 2019 01:00","https://sullygnome.com/channel/mechashiva76/stream/35092578352","210","420","2","4","0","0","6","1","Super Mario Maker 2"
"6","Monday 29th July 2019 19:15","https://sullygnome.com/channel/mechashiva76/stream/35088395120","75","150","2","4","0","0","1","0","Super Mario Maker 2"
"7","Monday 29th July 2019 02:30","https://sullygnome.com/channel/mechashiva76/stream/35081177024","135","270","2","5","-1","0","9","3","Super Mario Maker 2"
"8","Monday 29th July 2019 01:15","https://sullygnome.com/channel/mechashiva76/stream/35080517120","45","90","2","5","0","0","12","12","Splatoon 2"
"9","Saturday 27th July 2019 02:30","https://sullygnome.com/channel/mechashiva76/stream/35057304448","120","240","2","3","0","0","0","0","Super Mario Maker 2"
"10","Friday 26th July 2019 19:30","https://sullygnome.com/channel/mechashiva76/stream/35053187792","15","30","2","2","0","0","0","0","Super Mario Maker 2"
"11","Friday 26th July 2019 03:45","https://sullygnome.com/channel/mechashiva76/stream/35046327632","165","330","2","3","0","0","4","1","Super Mario Maker 2"
"12","Thursday 25th July 2019 02:45","https://sullygnome.com/channel/mechashiva76/stream/35033725632","135","270","2","4","0","0","6","2","Splatoon 2,Super Mario Maker 2"
"13","Wednesday 24th July 2019 21:45","https://sullygnome.com/channel/mechashiva76/stream/35030613776","135","270","2","4","0","0","10","4","Super Mario Maker 2"
"14","Wednesday 24th July 2019 01:30","https://sullygnome.com/channel/mechashiva76/stream/35020836592","225","450","2","5","0","0","15","3","Super Mario Maker 2,Splatoon 2"
"15","Monday 22nd July 2019 03:25","https://sullygnome.com/channel/mechashiva76/stream/34997371152","95","760","8","18","2","1","10","5","Splatoon 2"
"16","Saturday 20th July 2019 21:45","https://sullygnome.com/channel/mechashiva76/stream/34981901040","180","720","4","6","0","0","19","5","Splatoon 2"
"17","Saturday 20th July 2019 12:02","https://sullygnome.com/channel/mechashiva76/stream/34974979792","433","1732","4","7","0","0","23","3","Splatoon 2"
"18","Saturday 20th July 2019 00:38","https://sullygnome.com/channel/mechashiva76/stream/34969929152","367","1468","4","12","1","0","29","4","Splatoon 2"
"19","Friday 19th July 2019 12:30","https://sullygnome.com/channel/mechashiva76/stream/34962290160","630","3150","5","14","0","0","26","2","Splatoon 2"
"20","Thursday 18th July 2019 18:45","https://sullygnome.com/channel/mechashiva76/stream/34953348928","150","750","5","8","1","0","15","5","Splatoon 2"
"21","Monday 15th July 2019 20:45","https://sullygnome.com/channel/mechashiva76/stream/34917263040","45","135","3","5","0","0","3","3","Music"
"22","Sunday 14th July 2019 20:30","https://sullygnome.com/channel/mechashiva76/stream/34904972688","30","150","5","7","0","0","5","6","Music"
"23","Sunday 14th July 2019 00:45","https://sullygnome.com/channel/mechashiva76/stream/34895200608","45","90","2","4","0","0","6","6","Splatoon 2"
"24","Saturday 13th July 2019 20:00","https://sullygnome.com/channel/mechashiva76/stream/34892265888","75","150","2","5","0","0","12","8","Splatoon 2"
"25","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/mechashiva76/stream/34891368656","30","60","2","3","0","0","6","8","Splatoon 2"
"26","Friday 12th July 2019 21:00","https://sullygnome.com/channel/mechashiva76/stream/34880278944","120","360","3","6","1","0","6","2","Super Mario Maker 2,Splatoon 2"
"27","Friday 12th July 2019 01:45","https://sullygnome.com/channel/mechashiva76/stream/34870946544","165","495","3","7","0","0","8","2","Super Mario Maker 2"
"28","Thursday 11th July 2019 00:26","https://sullygnome.com/channel/mechashiva76/stream/34857687376","184","736","4","11","0","0","12","4","Splatoon 2"
"29","Wednesday 10th July 2019 05:45","https://sullygnome.com/channel/mechashiva76/stream/34848005088","0","0","3","3","0","0","0","0","Super Mario Maker 2"
"30","Tuesday 9th July 2019 00:36","https://sullygnome.com/channel/mechashiva76/stream/34832742672","129","258","2","4","0","0","8","3","Super Mario Maker 2"
"31","Monday 8th July 2019 20:30","https://sullygnome.com/channel/mechashiva76/stream/34830071040","75","150","2","2","0","0","4","2","Splatoon 2"
"32","Monday 8th July 2019 16:15","https://sullygnome.com/channel/mechashiva76/stream/34827015872","105","210","2","3","0","0","10","5","Super Mario Maker 2"
"33","Monday 8th July 2019 03:00","https://sullygnome.com/channel/mechashiva76/stream/34821754656","15","30","2","2","0","0","3","6","Super Mario Maker 2"
"34","Sunday 7th July 2019 18:11","https://sullygnome.com/channel/mechashiva76/stream/34816260336","64","256","4","6","0","0","7","5","Super Mario 3D World"
"35","Sunday 7th July 2019 06:30","https://sullygnome.com/channel/mechashiva76/stream/34810819104","75","375","5","8","0","0","12","8","Splatoon 2"
"36","Friday 5th July 2019 04:34","https://sullygnome.com/channel/mechashiva76/stream/34785219248","161","644","4","6","0","0","15","5","Super Mario Maker 2"
"37","Friday 5th July 2019 00:30","https://sullygnome.com/channel/mechashiva76/stream/34783286656","45","135","3","5","0","0","5","5","Splatoon 2"
"38","Thursday 4th July 2019 05:30","https://sullygnome.com/channel/mechashiva76/stream/34773992752","240","720","3","6","0","0","18","4","Splatoon 2,Super Mario Maker 2"
"39","Wednesday 3rd July 2019 20:00","https://sullygnome.com/channel/mechashiva76/stream/34768303632","90","180","2","5","0","0","2","1","Super Mario 3D World"
"40","Wednesday 3rd July 2019 05:00","https://sullygnome.com/channel/mechashiva76/stream/34761323824","105","420","4","5","0","0","6","3","Super Mario Maker 2"
"41","Tuesday 2nd July 2019 23:11","https://sullygnome.com/channel/mechashiva76/stream/34757974320","214","1070","5","8","0","0","6","1","Super Mario 3D World"
"42","Tuesday 2nd July 2019 02:15","https://sullygnome.com/channel/mechashiva76/stream/34747277056","180","360","2","4","2","0","8","2","Splatoon 2"
"43","Monday 1st July 2019 03:15","https://sullygnome.com/channel/mechashiva76/stream/34735808704","150","150","1","2","0","0","4","1","Super Mario Maker 2"
