"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:00","https://sullygnome.com/channel/gagoop/stream/35100324928","105","525","5","7","8","4","63","31","League of Legends"
"2","Monday 29th July 2019 17:15","https://sullygnome.com/channel/gagoop/stream/35087175168","120","720","6","8","3","1","31","13","League of Legends"
"3","Tuesday 23rd July 2019 19:31","https://sullygnome.com/channel/gagoop/stream/35016384224","269","1345","5","11","22","4","132","25","League of Legends"
"4","Monday 22nd July 2019 08:45","https://sullygnome.com/channel/gagoop/stream/34999181632","105","210","2","4","-1","0","16","8","League of Legends"
"5","Monday 15th July 2019 18:30","https://sullygnome.com/channel/gagoop/stream/34915616512","15","75","5","7","1","2","21","42","League of Legends"
"6","Thursday 11th July 2019 19:30","https://sullygnome.com/channel/gagoop/stream/34866774976","60","360","6","10","4","3","32","25","League of Legends"
"7","Monday 8th July 2019 18:02","https://sullygnome.com/channel/gagoop/stream/34828217312","508","1524","3","11","9","1","186","21","League of Legends"
"8","Sunday 7th July 2019 20:30","https://sullygnome.com/channel/gagoop/stream/34817934512","165","825","5","10","6","2","62","22","League of Legends"
"9","Sunday 7th July 2019 18:30","https://sullygnome.com/channel/gagoop/stream/34816408160","45","135","3","5","2","2","17","17","League of Legends"
"10","Friday 5th July 2019 01:45","https://sullygnome.com/channel/gagoop/stream/34783584224","75","225","3","6","5","3","49","32","League of Legends"
"11","Thursday 4th July 2019 23:28","https://sullygnome.com/channel/gagoop/stream/34782839600","92","368","4","8","5","2","38","21","League of Legends"
"12","Wednesday 3rd July 2019 17:51","https://sullygnome.com/channel/gagoop/stream/34766854448","414","1242","3","9","2","0","83","12","League of Legends"
"13","Monday 1st July 2019 17:00","https://sullygnome.com/channel/gagoop/stream/34741126016","165","495","3","6","0","0","60","20","League of Legends"
