"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 01:53","https://sullygnome.com/channel/urdirtygrandpaa/stream/35093184592","217","4340","20","26","0","0","137","39","Just Chatting,Teamfight Tactics"
"2","Monday 29th July 2019 03:09","https://sullygnome.com/channel/urdirtygrandpaa/stream/35081611600","96","1248","13","19","4","2","46","26","The Last of Us"
"3","Saturday 27th July 2019 08:09","https://sullygnome.com/channel/urdirtygrandpaa/stream/35057740256","51","1275","25","38","11","1","242","38","Just Chatting,League of Legends,The Last of Us"
"4","Thursday 25th July 2019 02:29","https://sullygnome.com/channel/urdirtygrandpaa/stream/35033664208","211","3798","18","25","4","1","63","18","Teamfight Tactics"
"5","Tuesday 16th July 2019 02:15","https://sullygnome.com/channel/urdirtygrandpaa/stream/34920913200","150","1800","12","25","2","0","81","32","Just Chatting,Teamfight Tactics"
"6","Saturday 13th July 2019 15:43","https://sullygnome.com/channel/urdirtygrandpaa/stream/34889488944","1022","28616","28","50","11","0","560","32","Just Chatting,Teamfight Tactics,Twitch Sings,Pacify,Marbles on Stream"
"7","Thursday 11th July 2019 03:15","https://sullygnome.com/channel/urdirtygrandpaa/stream/34859457056","165","1815","11","15","3","1","39","14","NBA 2K19"
"8","Tuesday 9th July 2019 03:17","https://sullygnome.com/channel/urdirtygrandpaa/stream/34834395024","133","1729","13","17","0","0","22","11","Just Chatting"
"9","Monday 8th July 2019 02:27","https://sullygnome.com/channel/urdirtygrandpaa/stream/34821531024","108","1296","12","17","0","0","56","28","Just Chatting"
"10","Sunday 7th July 2019 04:08","https://sullygnome.com/channel/urdirtygrandpaa/stream/34809864128","352","3872","11","19","-1","0","113","18","Portal 2,Teamfight Tactics,Human: Fall Flat"
"11","Thursday 4th July 2019 02:53","https://sullygnome.com/channel/urdirtygrandpaa/stream/34772775712","247","3458","14","19","4","0","89","20","Teamfight Tactics"
"12","Tuesday 2nd July 2019 02:58","https://sullygnome.com/channel/urdirtygrandpaa/stream/34747072336","182","2548","14","19","-3","0","145","34","Just Chatting,Teamfight Tactics"
