"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Rust","6000","114675","16","142","3497","34.97"
"2","Insurgency: Sandstorm","315","2055","5","13","100","19.047619"
"3","Battalion Legacy","90","540","6","7","18","12"
"4","Counter-Strike","45","1515","33","36","29","38.666666"
