"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Tom Clancy's Rainbow Six Siege","315","1410","3","10","33","6.285714"
"2","Grand Theft Auto V","240","1260","4","10","34","8.5"
"3","Fortnite","15","45","3","3","0","0"
"4","MX Simulator","15","30","2","2","8","32"
