"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:00","https://sullygnome.com/channel/ejin_caitsith/stream/35115844944","360","8640","24","35","2","0","95","15","FINAL FANTASY XI ONLINE"
"2","Sunday 28th July 2019 18:57","https://sullygnome.com/channel/ejin_caitsith/stream/35076697488","363","7260","20","30","1","0","127","20","FINAL FANTASY XI ONLINE"
"3","Saturday 27th July 2019 19:54","https://sullygnome.com/channel/ejin_caitsith/stream/35065418128","246","4920","20","25","0","0","91","22","FINAL FANTASY XI ONLINE"
"4","Friday 26th July 2019 19:52","https://sullygnome.com/channel/ejin_caitsith/stream/35053524912","308","7392","24","39","0","0","105","20","FINAL FANTASY XI ONLINE"
"5","Thursday 25th July 2019 19:27","https://sullygnome.com/channel/ejin_caitsith/stream/35041256640","318","7314","23","33","2","0","117","21","FINAL FANTASY XI ONLINE"
"6","Wednesday 24th July 2019 20:39","https://sullygnome.com/channel/ejin_caitsith/stream/35029917648","246","7134","29","36","1","0","116","29","FINAL FANTASY XI ONLINE"
"7","Tuesday 23rd July 2019 21:01","https://sullygnome.com/channel/ejin_caitsith/stream/35017964784","314","8478","27","40","0","0","126","24","FINAL FANTASY XI ONLINE"
"8","Sunday 21st July 2019 19:53","https://sullygnome.com/channel/ejin_caitsith/stream/34992935360","172","2752","16","20","0","0","58","21","FINAL FANTASY XI ONLINE"
"9","Saturday 20th July 2019 21:08","https://sullygnome.com/channel/ejin_caitsith/stream/34981501376","292","7592","26","39","2","0","123","24","FINAL FANTASY XI ONLINE"
"10","Friday 19th July 2019 20:29","https://sullygnome.com/channel/ejin_caitsith/stream/34967299584","166","2822","17","28","1","0","52","18","FINAL FANTASY XI ONLINE"
"11","Tuesday 16th July 2019 22:08","https://sullygnome.com/channel/ejin_caitsith/stream/34930798720","292","4964","17","25","3","0","98","19","FINAL FANTASY XI ONLINE"
"12","Saturday 13th July 2019 20:35","https://sullygnome.com/channel/ejin_caitsith/stream/34892748640","415","8300","20","29","1","0","140","20","FINAL FANTASY XI ONLINE"
"13","Friday 12th July 2019 20:18","https://sullygnome.com/channel/ejin_caitsith/stream/34879928768","282","6768","24","39","0","0","117","24","FINAL FANTASY XI ONLINE"
"14","Wednesday 10th July 2019 21:04","https://sullygnome.com/channel/ejin_caitsith/stream/34855492144","191","4011","21","28","1","0","64","19","FINAL FANTASY XI ONLINE"
"15","Tuesday 9th July 2019 21:04","https://sullygnome.com/channel/ejin_caitsith/stream/34842999280","356","9256","26","48","0","0","133","22","FINAL FANTASY XI ONLINE"
"16","Monday 8th July 2019 21:10","https://sullygnome.com/channel/ejin_caitsith/stream/34830564640","350","15050","43","56","3","0","185","30","FINAL FANTASY XI ONLINE"
"17","Sunday 7th July 2019 20:39","https://sullygnome.com/channel/ejin_caitsith/stream/34818043168","366","7320","20","28","1","0","116","20","FINAL FANTASY XI ONLINE"
"18","Saturday 6th July 2019 20:40","https://sullygnome.com/channel/ejin_caitsith/stream/34805454304","425","8500","20","28","1","0","173","23","FINAL FANTASY XI ONLINE"
"19","Friday 5th July 2019 20:11","https://sullygnome.com/channel/ejin_caitsith/stream/34792422112","364","9464","26","45","2","0","145","23","FINAL FANTASY XI ONLINE"
"20","Thursday 4th July 2019 19:50","https://sullygnome.com/channel/ejin_caitsith/stream/34780732784","250","5250","21","29","0","0","78","18","FINAL FANTASY XI ONLINE"
"21","Tuesday 2nd July 2019 20:26","https://sullygnome.com/channel/ejin_caitsith/stream/34756158720","364","6188","17","26","0","0","97","15","FINAL FANTASY XI ONLINE"
